TARGET,0.001000
142.409,0.000178244,23,8
142.409,0.000179537,23,8
142.409,0.000180853,23,8
142.409,0.000182194,23,8
142.409,0.000183558,23,8
142.409,0.000184947,23,8
142.409,0.000186361,23,8
142.409,0.000187799,23,8
142.409,0.000189264,23,8
142.409,0.000190754,23,8
142.409,0.00019227,23,8
142.409,0.000193812,23,8
142.409,0.000195381,23,8
142.409,0.000196977,23,8
142.41,0.000198601,23,8
142.41,0.000200252,23,8
142.41,0.000201932,23,8
142.41,0.000203639,23,8
142.41,0.000205376,23,8
142.41,0.000207141,23,8
146.413,0.000208936,23,8
146.413,0.000210761,23,8
146.413,0.000212616,23,8
146.413,0.000214501,23,8
146.413,0.000216417,23,8
146.413,0.000218365,23,8
146.413,0.000220344,23,8
146.413,0.000222354,23,8
146.414,0.000224397,23,8
146.414,0.000226473,23,8
146.414,0.000228581,23,8
146.414,0.000230723,23,8
146.414,0.000232899,23,8
146.414,0.000235109,23,8
146.414,0.000237353,23,8
146.414,0.000239632,23,8
146.414,0.000241946,23,8
146.414,0.000244296,23,8
146.414,0.000246682,23,8
146.414,0.000249104,23,8
146.414,0.000251562,23,8
146.414,0.000254058,23,8
146.414,0.000256592,23,8
146.414,0.000259163,23,8
146.414,0.000261772,23,8
146.414,0.00026442,23,8
146.415,0.000267108,23,8
146.415,0.000269834,23,8
146.415,0.000272601,23,8
146.415,0.000275408,23,8
146.415,0.000278255,23,8
146.415,0.000281143,23,8
146.415,0.000284073,23,8
146.415,0.000287045,23,8
146.415,0.000290059,23,8
146.415,0.000293116,23,8
146.415,0.000296215,23,8
146.415,0.000299359,23,8
146.415,0.000302546,23,8
146.415,0.000305777,23,8
146.415,0.000309054,23,8
146.415,0.000312375,23,8
146.416,0.000315742,23,8
146.416,0.000319155,23,8
146.416,0.000322614,23,8
146.416,0.000326121,23,8
146.416,0.000329674,23,8
146.416,0.000333276,23,8
146.416,0.000336925,23,8
146.416,0.000340623,23,8
150.419,0.00034437,23,8
150.419,0.000348166,23,8
150.42,0.000352013,23,8
150.42,0.000355909,23,8
150.42,0.000359857,23,8
150.42,0.000363856,23,8
150.42,0.000367906,23,8
150.42,0.000372008,23,8
150.42,0.000376163,23,8
150.42,0.000380371,23,8
150.42,0.000384632,23,8
150.42,0.000388948,23,8
150.42,0.000393317,23,8
150.42,0.000397741,23,8
150.42,0.000402221,23,8
150.42,0.000406756,23,8
150.42,0.000411348,23,8
150.421,0.000415996,23,8
150.421,0.000420701,23,8
150.421,0.000425464,23,8
150.421,0.000430285,23,8
150.421,0.000435164,23,8
150.421,0.000440102,23,8
150.421,0.000445099,23,8
150.421,0.000450157,23,8
150.421,0.000455275,23,8
150.421,0.000460453,23,8
150.421,0.000465693,23,8
150.421,0.000470995,23,8
150.421,0.000476359,23,8
150.421,0.000481785,23,8
150.421,0.000487275,23,8
150.421,0.000492829,23,8
150.422,0.000498446,23,8
150.422,0.000504128,23,8
150.422,0.000509876,23,8
150.422,0.000515689,23,8
150.422,0.000521568,23,8
150.422,0.000527514,23,8
150.422,0.000533526,23,8
150.422,0.000539607,23,8
150.422,0.000545755,23,8
150.422,0.000551972,23,8
150.422,0.000558258,23,8
150.422,0.000564613,23,8
150.422,0.000571039,23,8
150.422,0.000577535,23,8
150.422,0.000584102,23,8
150.423,0.000590741,23,8
150.423,0.000597451,23,8
154.424,0.000165595,21,32
154.425,0.000165648,21,32
154.425,0.000165701,21,32
154.425,0.000165755,21,32
154.425,0.00016581,21,32
154.425,0.000165865,21,32
154.425,0.000165921,21,32
154.425,0.000165977,21,32
154.425,0.000166034,21,32
154.425,0.000166091,21,32
154.425,0.00016615,21,32
154.425,0.000166208,21,32
154.425,0.000166268,21,32
154.425,0.000166328,21,32
154.425,0.000166389,21,32
154.425,0.00016645,21,32
154.425,0.000166512,21,32
154.425,0.000166575,21,32
154.425,0.000166638,21,32
154.425,0.000166702,21,32
154.425,0.000166767,21,32
154.425,0.000166832,21,32
154.425,0.000166899,21,32
154.425,0.000166966,21,32
154.425,0.000167033,21,32
154.425,0.000167102,21,32
154.426,0.000167171,21,32
154.426,0.000167241,21,32
154.426,0.000167312,21,32
154.426,0.000167383,21,32
154.426,0.000167456,21,32
154.426,0.000167529,21,32
154.426,0.000167603,21,32
154.426,0.000167678,21,32
154.426,0.000167755,21,32
154.426,0.000167832,21,32
154.426,0.00016791,21,32
154.426,0.000167989,21,32
154.426,0.000168069,21,32
154.426,0.00016815,21,32
154.426,0.000168232,21,32
154.426,0.000168315,21,32
154.426,0.000168399,21,32
154.426,0.000168485,21,32
154.426,0.000168572,21,32
154.426,0.00016866,21,32
154.426,0.000168749,21,32
154.426,0.00016884,21,32
154.426,0.000168932,21,32
154.426,0.000169026,21,32
158.427,0.00016912,21,32
158.427,0.000169217,21,32
158.427,0.000169315,21,32
158.427,0.000169414,21,32
158.427,0.000169515,21,32
158.427,0.000169618,21,32
158.427,0.000169723,21,32
158.427,0.000169829,21,32
158.427,0.000169937,21,32
158.427,0.000170048,21,32
158.428,0.00017016,21,32
158.428,0.000170274,21,32
158.428,0.00017039,21,32
158.428,0.000170508,21,32
158.428,0.000170629,21,32
158.428,0.000170751,21,32
158.428,0.000170876,21,32
158.428,0.000171004,21,32
158.428,0.000171134,21,32
158.428,0.000171266,21,32
158.428,0.000171402,21,32
158.428,0.000171539,21,32
158.428,0.00017168,21,32
158.428,0.000171823,21,32
158.428,0.00017197,21,32
158.428,0.000172119,21,32
158.428,0.000172272,21,32
158.428,0.000172428,21,32
158.428,0.000172587,21,32
158.428,0.000172749,21,32
158.428,0.000172915,21,32
158.429,0.000173084,21,32
158.429,0.000173257,21,32
158.429,0.000173434,21,32
158.429,0.000173615,21,32
158.429,0.000173799,21,32
158.429,0.000173988,21,32
158.429,0.000174181,21,32
158.429,0.000174378,21,32
158.429,0.000174579,21,32
158.429,0.000174785,21,32
158.429,0.000174996,21,32
158.429,0.000175211,21,32
158.429,0.000175432,21,32
158.429,0.000175657,21,32
158.429,0.000175887,21,32
158.429,0.000176122,21,32
158.429,0.000176363,21,32
158.429,0.00017661,21,32
158.429,0.000176861,21,32
162.433,0.000177119,21,32
162.434,0.000177382,21,32
162.434,0.000177652,21,32
162.434,0.000177927,21,32
162.434,0.000178209,21,32
162.434,0.000178498,21,32
162.434,0.000178792,21,32
162.434,0.000179094,21,32
162.434,0.000179403,21,32
162.434,0.000179718,21,32
162.434,0.000180041,21,32
162.434,0.000180371,21,32
162.434,0.000180708,21,32
162.434,0.000181053,21,32
162.434,0.000181406,21,32
162.434,0.000181767,21,32
162.434,0.000182136,21,32
162.434,0.000182513,21,32
162.434,0.000182899,21,32
162.435,0.000183293,21,32
162.435,0.000183696,21,32
162.435,0.000184109,21,32
162.435,0.00018453,21,32
162.435,0.000184961,21,32
162.435,0.000185401,21,32
162.435,0.000185851,21,32
162.435,0.000186311,21,32
162.435,0.000186781,21,32
162.435,0.000187261,21,32
162.435,0.000187752,21,32
162.435,0.000188254,21,32
162.435,0.000188766,21,32
162.435,0.00018929,21,32
162.435,0.000189824,21,32
162.435,0.000190371,21,32
162.435,0.000190929,21,32
162.435,0.000191499,21,32
162.435,0.000192081,21,32
162.435,0.000192675,21,32
162.436,0.000193282,21,32
162.436,0.000193902,21,32
162.436,0.000194534,21,32
162.436,0.00019518,21,32
162.436,0.00019584,21,32
162.436,0.000196513,21,32
162.436,0.0001972,21,32
162.436,0.000197901,21,32
162.436,0.000198616,21,32
162.436,0.000199346,21,32
162.436,0.000200091,21,32
166.44,0.000200851,21,32
166.44,0.000201627,21,32
166.44,0.000202418,21,32
166.44,0.000203224,21,32
166.44,0.000204047,21,32
166.44,0.000204886,21,32
166.44,0.000205742,21,32
166.44,0.000206614,21,32
166.44,0.000207504,21,32
166.44,0.000208411,21,32
166.44,0.000209336,21,32
166.44,0.000210278,21,32
166.441,0.000211239,21,32
166.441,0.000212218,21,32
166.441,0.000213215,21,32
166.441,0.000214232,21,32
166.441,0.000215268,21,32
166.441,0.000216323,21,32
166.441,0.000217398,21,32
166.441,0.000218494,21,32
166.441,0.000219609,21,32
166.441,0.000220745,21,32
166.441,0.000221903,21,32
166.441,0.000223081,21,32
166.441,0.000224281,21,32
166.441,0.000225503,21,32
166.441,0.000226746,21,32
166.441,0.000228013,21,32
166.441,0.000229301,21,32
166.441,0.000230613,21,32
166.441,0.000231949,21,32
166.441,0.000233307,21,32
166.441,0.00023469,21,32
166.441,0.000236097,21,32
166.442,0.000237529,21,32
166.442,0.000238985,21,32
166.442,0.000240467,21,32
166.442,0.000241974,21,32
166.442,0.000243507,21,32
166.442,0.000245066,21,32
166.442,0.000246651,21,32
166.442,0.000248264,21,32
166.442,0.000249903,21,32
166.442,0.00025157,21,32
166.442,0.000253265,21,32
166.442,0.000254988,21,32
166.442,0.000256739,21,32
166.442,0.000258519,21,32
166.442,0.000260329,21,32
166.442,0.000262167,21,32
170.444,0.000264036,21,32
170.444,0.000265935,21,32
170.444,0.000267864,21,32
170.444,0.000269825,21,32
170.444,0.000271816,21,32
170.444,0.000273839,21,32
170.444,0.000275894,21,32
170.444,0.000277982,21,32
170.444,0.000280102,21,32
170.444,0.000282255,21,32
170.444,0.000284441,21,32
170.444,0.000286662,21,32
170.444,0.000288916,21,32
170.444,0.000291205,21,32
170.444,0.000293529,21,32
170.444,0.000295888,21,32
170.445,0.000298283,21,32
170.445,0.000300713,21,32
170.445,0.00030318,21,32
170.445,0.000305684,21,32
170.445,0.000308225,21,32
170.445,0.000310804,21,32
170.445,0.000313421,21,32
170.445,0.000316075,21,32
170.445,0.000318769,21,32
170.445,0.000321502,21,32
170.445,0.000324274,21,32
170.445,0.000327086,21,32
170.445,0.000329938,21,32
170.445,0.000332831,21,32
170.445,0.000335766,21,32
170.445,0.000338741,21,32
170.445,0.000341759,21,32
170.445,0.000344819,21,32
170.445,0.000347921,21,32
170.445,0.000351067,21,32
170.446,0.000354256,21,32
170.446,0.00035749,21,32
170.446,0.000360767,21,32
170.446,0.00036409,21,32
170.446,0.000367457,21,32
170.446,0.000370871,21,32
170.446,0.00037433,21,32
170.446,0.000377836,21,32
170.446,0.000381389,21,32
170.446,0.000384989,21,32
170.446,0.000388636,21,32
170.446,0.000392332,21,32
170.446,0.000396077,21,32
170.446,0.000399871,21,32
174.451,0.000209159,21,32
174.452,0.00020918,21,32
174.452,0.0002092,21,32
174.452,0.000209221,21,32
174.452,0.000209242,21,32
174.452,0.000209264,21,32
174.452,0.000209286,21,32
174.452,0.000209308,21,32
174.452,0.00020933,21,32
174.452,0.000209353,21,32
174.452,0.000209376,21,32
174.452,0.000209399,21,32
174.452,0.000209422,21,32
174.452,0.000209446,21,32
174.453,0.000209471,21,32
174.453,0.000209495,21,32
174.453,0.00020952,21,32
174.453,0.000209545,21,32
174.453,0.000209571,21,32
174.453,0.000209597,21,32
174.453,0.000209623,21,32
174.453,0.00020965,21,32
174.453,0.000209677,21,32
174.453,0.000209704,21,32
174.453,0.000209732,21,32
174.453,0.00020976,21,32
174.453,0.000209789,21,32
174.453,0.000209818,21,32
174.453,0.000209848,21,32
174.454,0.000209878,21,32
174.454,0.000209909,21,32
174.454,0.00020994,21,32
174.454,0.000209971,21,32
174.454,0.000210004,21,32
174.454,0.000210036,21,32
174.454,0.00021007,21,32
174.454,0.000210104,21,32
174.454,0.000210138,21,32
174.454,0.000210174,21,32
174.454,0.00021021,21,32
174.454,0.000210246,21,32
174.454,0.000210284,21,32
174.454,0.000210322,21,32
174.454,0.000210361,21,32
174.455,0.000210401,21,32
174.455,0.000210442,21,32
174.455,0.000210484,21,32
174.455,0.000210527,21,32
174.455,0.00021057,21,32
174.455,0.000210615,21,32
178.459,0.000210661,21,32
178.459,0.000210708,21,32
178.459,0.000210756,21,32
178.459,0.000210805,21,32
178.46,0.000210856,21,32
178.46,0.000210907,21,32
178.46,0.000210961,21,32
178.46,0.000211015,21,32
178.46,0.000211071,21,32
178.46,0.000211129,21,32
178.46,0.000211188,21,32
178.46,0.000211249,21,32
178.46,0.000211311,21,32
178.46,0.000211375,21,32
178.46,0.000211441,21,32
178.46,0.000211509,21,32
178.46,0.000211579,21,32
178.46,0.00021165,21,32
178.461,0.000211724,21,32
178.461,0.0002118,21,32
178.461,0.000211878,21,32
178.461,0.000211959,21,32
178.461,0.000212042,21,32
178.461,0.000212127,21,32
178.461,0.000212215,21,32
178.461,0.000212305,21,32
178.461,0.000212398,21,32
178.461,0.000212494,21,32
178.461,0.000212593,21,32
178.461,0.000212694,21,32
178.461,0.000212799,21,32
178.461,0.000212907,21,32
178.462,0.000213018,21,32
178.462,0.000213133,21,32
178.462,0.00021325,21,32
178.462,0.000213372,21,32
178.462,0.000213497,21,32
178.462,0.000213626,21,32
178.462,0.000213758,21,32
178.462,0.000213895,21,32
178.462,0.000214035,21,32
178.462,0.00021418,21,32
178.462,0.000214329,21,32
178.462,0.000214483,21,32
178.462,0.000214641,21,32
178.462,0.000214803,21,32
178.462,0.000214971,21,32
178.462,0.000215143,21,32
178.462,0.00021532,21,32
178.463,0.000215503,21,32
