TARGET,0.001000
71.1176,0.000442454,12,3
71.1177,0.000442468,12,3
71.1178,0.000442484,12,3
71.1178,0.0004425,12,3
71.1179,0.000442518,12,3
71.1179,0.000442536,12,3
71.118,0.000442556,12,3
71.118,0.000442577,12,3
71.1181,0.0004426,12,3
71.1181,0.000442623,12,3
71.1182,0.000442649,12,3
71.1183,0.000442675,12,3
71.1183,0.000442704,12,3
71.1184,0.000442733,12,3
71.1184,0.000442765,12,3
71.1184,0.000442798,12,3
71.1185,0.000442834,12,3
71.1186,0.000442871,12,3
71.1186,0.00044291,12,3
71.1187,0.000442951,12,3
71.1187,0.000442994,12,3
71.1188,0.00044304,12,3
71.1189,0.000443088,12,3
71.1189,0.000443138,12,3
71.119,0.00044319,12,3
71.119,0.000443246,12,3
71.1191,0.000443304,12,3
71.1192,0.000443364,12,3
71.1192,0.000443428,12,3
71.1193,0.000443494,12,3
71.1194,0.000443564,12,3
71.1194,0.000443636,12,3
71.1195,0.000443712,12,3
71.1195,0.000443791,12,3
71.1196,0.000443874,12,3
71.1196,0.00044396,12,3
71.1197,0.00044405,12,3
71.1198,0.000444144,12,3
71.1198,0.000444241,12,3
71.1199,0.000444343,12,3
71.1199,0.000444448,12,3
71.12,0.000444558,12,3
71.1201,0.000444673,12,3
71.1202,0.000444791,12,3
71.1202,0.000444915,12,3
75.1236,0.000445043,12,3
75.1238,0.000445176,12,3
75.1239,0.000445314,12,3
75.1239,0.000445457,12,3
75.1239,0.000445605,12,3
75.124,0.000445759,12,3
75.124,0.000445919,12,3
75.1241,0.000446084,12,3
75.1241,0.000446255,12,3
75.1243,0.000446431,12,3
75.1244,0.000446614,12,3
75.1244,0.000446804,12,3
75.1245,0.000447,12,3
75.1246,0.000447202,12,3
75.1246,0.000447411,12,3
75.1247,0.000447627,12,3
75.1247,0.00044785,12,3
75.1248,0.000448081,12,3
75.1248,0.000448318,12,3
75.1248,0.000448564,12,3
75.1249,0.000448817,12,3
75.125,0.000449078,12,3
75.125,0.000449347,12,3
75.1251,0.000449624,12,3
75.1251,0.00044991,12,3
75.1252,0.000450205,12,3
75.1252,0.000450508,12,3
75.1253,0.00045082,12,3
75.1253,0.000451142,12,3
75.1253,0.000451473,12,3
75.1254,0.000451813,12,3
75.1255,0.000452163,12,3
75.1255,0.000452523,12,3
75.1256,0.000452894,12,3
75.1256,0.000453274,12,3
75.1256,0.000453666,12,3
75.1257,0.000454068,12,3
75.1257,0.000454481,12,3
75.1258,0.000454905,12,3
75.1258,0.000455341,12,3
75.1259,0.000455788,12,3
75.1259,0.000456247,12,3
75.126,0.000456718,12,3
75.126,0.000457201,12,3
75.1261,0.000457697,12,3
75.1262,0.000458206,12,3
75.1262,0.000458727,12,3
75.1263,0.000459262,12,3
75.1263,0.00045981,12,3
75.1264,0.000460372,12,3
79.1299,0.000442279,12,3
79.13,0.00044228,12,3
79.1301,0.00044228,12,3
79.1302,0.00044228,12,3
79.1303,0.00044228,12,3
79.1303,0.000442281,12,3
79.1305,0.000442281,12,3
79.1305,0.000442281,12,3
79.1306,0.000442282,12,3
79.1307,0.000442282,12,3
79.1308,0.000442282,12,3
79.1308,0.000442283,12,3
79.1309,0.000442283,12,3
79.131,0.000442283,12,3
79.1311,0.000442284,12,3
79.1311,0.000442284,12,3
79.1312,0.000442285,12,3
79.1313,0.000442285,12,3
79.1313,0.000442286,12,3
79.1314,0.000442286,12,3
79.1315,0.000442287,12,3
79.1315,0.000442287,12,3
79.1316,0.000442288,12,3
79.1316,0.000442289,12,3
79.1317,0.00044229,12,3
79.1318,0.000442291,12,3
79.1319,0.000442292,12,3
79.1319,0.000442293,12,3
79.132,0.000442295,12,3
79.132,0.000442296,12,3
79.1321,0.000442298,12,3
79.1321,0.0004423,12,3
79.1322,0.000442302,12,3
79.1322,0.000442304,12,3
79.1323,0.000442306,12,3
79.1323,0.000442309,12,3
79.1324,0.000442312,12,3
79.1325,0.000442315,12,3
79.1325,0.000442319,12,3
79.1326,0.000442322,12,3
79.1326,0.000442327,12,3
79.1327,0.000442331,12,3
79.1327,0.000442336,12,3
79.1328,0.000442342,12,3
79.1328,0.000442348,12,3
79.1329,0.000442354,12,3
79.1329,0.000442361,12,3
79.133,0.000442369,12,3
79.133,0.000442377,12,3
79.1331,0.000442386,12,3
83.1379,0.000442395,12,3
83.1381,0.000442405,12,3
83.1382,0.000442416,12,3
83.1383,0.000442428,12,3
83.1384,0.00044244,12,3
83.1384,0.000442454,12,3
83.1385,0.000442468,12,3
83.1386,0.000442484,12,3
83.1396,0.0004425,12,3
83.1396,0.000442518,12,3
83.1397,0.000442536,12,3
83.1397,0.000442556,12,3
83.1398,0.000442577,12,3
83.1399,0.0004426,12,3
83.1399,0.000442623,12,3
83.14,0.000442649,12,3
83.14,0.000442675,12,3
83.1401,0.000442704,12,3
83.1401,0.000442733,12,3
83.1402,0.000442765,12,3
83.1403,0.000442798,12,3
83.1403,0.000442834,12,3
83.1404,0.000442871,12,3
83.1404,0.00044291,12,3
83.1405,0.000442951,12,3
83.1406,0.000442994,12,3
83.1406,0.00044304,12,3
83.1407,0.000443088,12,3
83.1407,0.000443138,12,3
83.1408,0.00044319,12,3
83.1408,0.000443246,12,3
83.1409,0.000443304,12,3
83.1409,0.000443364,12,3
83.141,0.000443428,12,3
83.1411,0.000443494,12,3
83.1411,0.000443564,12,3
83.1412,0.000443636,12,3
83.1413,0.000443712,12,3
83.1414,0.000443791,12,3
83.1414,0.000443874,12,3
83.1415,0.00044396,12,3
83.1416,0.00044405,12,3
83.1416,0.000444144,12,3
83.1417,0.000444241,12,3
83.1418,0.000444343,12,3
83.1418,0.000444448,12,3
83.1419,0.000444558,12,3
83.1419,0.000444673,12,3
83.1419,0.000444791,12,3
83.142,0.000444915,12,3
87.1461,0.000445043,12,3
87.1464,0.000445176,12,3
87.1464,0.000445314,12,3
87.1464,0.000445457,12,3
87.1465,0.000445605,12,3
87.1465,0.000445759,12,3
87.1466,0.000445919,12,3
87.1466,0.000446084,12,3
87.1467,0.000446255,12,3
87.1467,0.000446431,12,3
87.1468,0.000446614,12,3
87.1468,0.000446804,12,3
87.1468,0.000447,12,3
87.1469,0.000447202,12,3
87.1469,0.000447411,12,3
87.147,0.000447627,12,3
87.147,0.00044785,12,3
87.1471,0.000448081,12,3
87.1471,0.000448318,12,3
87.1472,0.000448564,12,3
87.1472,0.000448817,12,3
87.1473,0.000449078,12,3
87.1474,0.000449347,12,3
87.1474,0.000449624,12,3
87.1475,0.00044991,12,3
87.1475,0.000450205,12,3
87.1476,0.000450508,12,3
87.1476,0.00045082,12,3
87.1477,0.000451142,12,3
87.1477,0.000451473,12,3
87.1478,0.000451813,12,3
87.1478,0.000452163,12,3
87.1479,0.000452523,12,3
87.1479,0.000452894,12,3
87.148,0.000453274,12,3
87.1481,0.000453666,12,3
87.1481,0.000454068,12,3
87.1482,0.000454481,12,3
87.1483,0.000454905,12,3
87.1483,0.000455341,12,3
87.1484,0.000455788,12,3
87.1485,0.000456247,12,3
87.1485,0.000456718,12,3
87.1486,0.000457201,12,3
87.1487,0.000457697,12,3
87.1487,0.000458206,12,3
87.1488,0.000458727,12,3
87.1489,0.000459262,12,3
87.149,0.00045981,12,3
87.149,0.000460372,12,3
91.1542,0.000442279,12,3
91.1545,0.00044228,12,3
91.1546,0.00044228,12,3
91.1546,0.00044228,12,3
91.1547,0.00044228,12,3
91.1547,0.000442281,12,3
91.1548,0.000442281,12,3
91.1549,0.000442281,12,3
91.1549,0.000442282,12,3
91.155,0.000442282,12,3
91.155,0.000442282,12,3
91.1551,0.000442283,12,3
91.1552,0.000442283,12,3
91.1552,0.000442283,12,3
91.1553,0.000442284,12,3
91.1553,0.000442284,12,3
91.1554,0.000442285,12,3
91.1555,0.000442285,12,3
91.1555,0.000442286,12,3
91.1556,0.000442286,12,3
91.1557,0.000442287,12,3
91.1557,0.000442287,12,3
91.1558,0.000442288,12,3
91.1559,0.000442289,12,3
91.1559,0.00044229,12,3
91.156,0.000442291,12,3
91.156,0.000442292,12,3
91.1561,0.000442293,12,3
91.1562,0.000442295,12,3
91.1562,0.000442296,12,3
91.1563,0.000442298,12,3
91.1563,0.0004423,12,3
91.1564,0.000442302,12,3
91.1565,0.000442304,12,3
91.1565,0.000442306,12,3
91.1567,0.000442309,12,3
91.1567,0.000442312,12,3
91.1568,0.000442315,12,3
91.1569,0.000442319,12,3
91.1569,0.000442322,12,3
91.157,0.000442327,12,3
91.1571,0.000442331,12,3
91.1571,0.000442336,12,3
91.1572,0.000442342,12,3
91.1572,0.000442348,12,3
91.1573,0.000442354,12,3
91.1573,0.000442361,12,3
91.1574,0.000442369,12,3
91.1575,0.000442377,12,3
91.1575,0.000442386,12,3
95.1605,0.000442395,12,3
95.1606,0.000442405,12,3
95.1606,0.000442416,12,3
95.1607,0.000442428,12,3
95.1607,0.00044244,12,3
95.1608,0.000442454,12,3
95.1608,0.000442468,12,3
95.1609,0.000442484,12,3
95.161,0.0004425,12,3
95.1611,0.000442518,12,3
95.1611,0.000442536,12,3
95.1612,0.000442556,12,3
95.1612,0.000442577,12,3
95.1613,0.0004426,12,3
95.1613,0.000442623,12,3
95.1614,0.000442649,12,3
95.1615,0.000442675,12,3
95.1615,0.000442704,12,3
95.1616,0.000442733,12,3
95.1616,0.000442765,12,3
95.1617,0.000442798,12,3
95.1618,0.000442834,12,3
95.1618,0.000442871,12,3
95.1618,0.00044291,12,3
95.1619,0.000442951,12,3
95.1619,0.000442994,12,3
95.162,0.00044304,12,3
95.162,0.000443088,12,3
95.1621,0.000443138,12,3
95.1622,0.00044319,12,3
95.1623,0.000443246,12,3
95.1623,0.000443304,12,3
95.1624,0.000443364,12,3
95.1625,0.000443428,12,3
95.1625,0.000443494,12,3
95.1625,0.000443564,12,3
95.1626,0.000443636,12,3
95.1626,0.000443712,12,3
95.1627,0.000443791,12,3
95.1627,0.000443874,12,3
95.1628,0.00044396,12,3
95.1628,0.00044405,12,3
95.1628,0.000444144,12,3
95.1629,0.000444241,12,3
95.163,0.000444343,12,3
95.1631,0.000444448,12,3
95.1631,0.000444558,12,3
95.1632,0.000444673,12,3
95.1632,0.000444791,12,3
95.1633,0.000444915,12,3
