TARGET,0.001000
87.2094,2.08022e-05,10,16
87.2095,2.08261e-05,10,16
87.2095,2.08514e-05,10,16
87.2096,2.0878e-05,10,16
87.2096,2.09059e-05,10,16
87.2096,2.09353e-05,10,16
87.2097,2.09662e-05,10,16
87.2097,2.09987e-05,10,16
87.2097,2.10328e-05,10,16
87.2098,2.10686e-05,10,16
87.2098,2.11061e-05,10,16
87.2099,2.11455e-05,10,16
87.2099,2.11869e-05,10,16
87.2099,2.12301e-05,10,16
87.2099,2.12755e-05,10,16
87.21,2.1323e-05,10,16
87.2101,2.13727e-05,10,16
87.2101,2.14247e-05,10,16
87.2101,2.14791e-05,10,16
87.2102,2.1536e-05,10,16
87.2102,2.15954e-05,10,16
87.2103,2.16574e-05,10,16
87.2103,2.17222e-05,10,16
87.2104,2.17898e-05,10,16
87.2104,2.18604e-05,10,16
87.2104,2.19339e-05,10,16
87.2104,2.20106e-05,10,16
87.2105,2.20905e-05,10,16
87.2105,2.21737e-05,10,16
87.2105,2.22604e-05,10,16
87.2106,2.23505e-05,10,16
87.2106,2.24443e-05,10,16
87.2107,2.25419e-05,10,16
87.2107,2.26433e-05,10,16
87.2107,2.27487e-05,10,16
87.2108,2.28582e-05,10,16
87.2108,2.29719e-05,10,16
87.2108,2.30899e-05,10,16
87.2109,2.32124e-05,10,16
87.2109,2.33395e-05,10,16
87.2109,2.34712e-05,10,16
89.2123,2.36078e-05,10,16
89.2125,2.37494e-05,10,16
89.2126,2.38961e-05,10,16
89.2127,2.4048e-05,10,16
89.2127,2.42052e-05,10,16
89.2128,2.4368e-05,10,16
89.2128,2.45364e-05,10,16
89.2129,2.47106e-05,10,16
89.2129,2.48908e-05,10,16
89.2131,2.5077e-05,10,16
89.2131,2.52695e-05,10,16
89.2132,2.54684e-05,10,16
89.2133,2.56738e-05,10,16
89.2133,2.58859e-05,10,16
89.2134,2.61048e-05,10,16
89.2135,2.63308e-05,10,16
89.2136,2.65639e-05,10,16
89.2136,2.68044e-05,10,16
89.2137,2.70524e-05,10,16
89.2138,2.73081e-05,10,16
89.2138,2.75717e-05,10,16
89.2139,2.78432e-05,10,16
89.2139,2.8123e-05,10,16
89.214,2.84111e-05,10,16
89.214,2.87078e-05,10,16
89.2141,2.90133e-05,10,16
89.2142,2.93276e-05,10,16
89.2142,2.96511e-05,10,16
89.2143,2.99839e-05,10,16
89.2144,3.03261e-05,10,16
89.2144,3.06781e-05,10,16
89.2145,3.10399e-05,10,16
89.2145,3.14118e-05,10,16
89.2147,3.17939e-05,10,16
89.2148,3.21866e-05,10,16
89.2148,3.25899e-05,10,16
89.2149,3.30042e-05,10,16
89.215,3.34295e-05,10,16
89.2151,3.38661e-05,10,16
89.2151,3.43142e-05,10,16
89.2152,3.47741e-05,10,16
89.2152,3.52459e-05,10,16
89.2153,3.57299e-05,10,16
89.2153,3.62263e-05,10,16
89.2154,3.67353e-05,10,16
89.2154,3.72572e-05,10,16
89.2155,3.77921e-05,10,16
89.2155,3.83404e-05,10,16
89.2156,3.89021e-05,10,16
89.2157,3.94776e-05,10,16
92.2207,4.00672e-05,10,16
92.221,4.0671e-05,10,16
92.2211,4.12892e-05,10,16
92.2212,4.19222e-05,10,16
92.2212,4.25702e-05,10,16
92.2213,4.32334e-05,10,16
92.2214,4.39121e-05,10,16
92.2215,4.46065e-05,10,16
92.2216,4.53169e-05,10,16
92.2216,4.60435e-05,10,16
92.2217,4.67866e-05,10,16
92.2218,4.75465e-05,10,16
92.2218,4.83234e-05,10,16
92.2219,4.91176e-05,10,16
92.222,4.99293e-05,10,16
92.222,5.07589e-05,10,16
92.2221,5.16065e-05,10,16
92.2221,5.24726e-05,10,16
92.2221,5.33572e-05,10,16
92.2222,5.42608e-05,10,16
92.2222,5.51836e-05,10,16
92.2223,5.61259e-05,10,16
92.2223,5.7088e-05,10,16
92.2224,5.80701e-05,10,16
92.2224,5.90726e-05,10,16
92.2225,6.00957e-05,10,16
92.2226,6.11397e-05,10,16
92.2226,6.2205e-05,10,16
92.2227,6.32917e-05,10,16
92.2227,6.44003e-05,10,16
92.2228,6.55311e-05,10,16
92.2228,6.66842e-05,10,16
92.2229,6.78601e-05,10,16
92.223,6.90591e-05,10,16
92.223,7.02814e-05,10,16
92.2231,7.15273e-05,10,16
92.2232,7.27973e-05,10,16
92.2232,7.40915e-05,10,16
92.2233,7.54103e-05,10,16
92.2233,7.67541e-05,10,16
92.2234,7.81231e-05,10,16
92.2235,7.95177e-05,10,16
92.2236,8.09382e-05,10,16
92.2236,8.2385e-05,10,16
92.2237,8.38583e-05,10,16
92.2237,8.53585e-05,10,16
92.2238,8.6886e-05,10,16
92.2239,8.8441e-05,10,16
92.2239,9.00239e-05,10,16
92.224,9.1635e-05,10,16
95.2263,2.27213e-05,10,16
95.2266,2.27238e-05,10,16
95.2268,2.27264e-05,10,16
95.2268,2.2729e-05,10,16
95.2271,2.27317e-05,10,16
95.2273,2.27344e-05,10,16
95.2274,2.27371e-05,10,16
95.2275,2.274e-05,10,16
95.2275,2.27428e-05,10,16
95.2276,2.27457e-05,10,16
95.2277,2.27487e-05,10,16
95.2277,2.27517e-05,10,16
95.2278,2.27548e-05,10,16
95.2278,2.27579e-05,10,16
95.2279,2.27612e-05,10,16
95.228,2.27644e-05,10,16
95.2282,2.27678e-05,10,16
95.2283,2.27712e-05,10,16
95.2284,2.27747e-05,10,16
95.2285,2.27783e-05,10,16
95.2286,2.2782e-05,10,16
95.2286,2.27859e-05,10,16
95.2287,2.27898e-05,10,16
95.2289,2.27938e-05,10,16
95.2289,2.2798e-05,10,16
95.229,2.28023e-05,10,16
95.2291,2.28068e-05,10,16
95.2292,2.28114e-05,10,16
95.2295,2.28162e-05,10,16
95.2295,2.28212e-05,10,16
95.2296,2.28265e-05,10,16
95.2297,2.28319e-05,10,16
95.2298,2.28376e-05,10,16
95.2299,2.28435e-05,10,16
95.2299,2.28497e-05,10,16
95.23,2.28562e-05,10,16
95.2301,2.28631e-05,10,16
95.2302,2.28702e-05,10,16
95.2303,2.28778e-05,10,16
95.2304,2.28857e-05,10,16
95.2305,2.2894e-05,10,16
95.2305,2.29028e-05,10,16
95.2306,2.2912e-05,10,16
95.2306,2.29217e-05,10,16
95.2307,2.2932e-05,10,16
95.2307,2.29428e-05,10,16
95.2308,2.29542e-05,10,16
95.2308,2.29663e-05,10,16
95.2308,2.2979e-05,10,16
95.2309,2.29924e-05,10,16
97.2314,2.30066e-05,10,16
97.2316,2.30215e-05,10,16
97.2317,2.30372e-05,10,16
97.2318,2.30538e-05,10,16
97.2319,2.30714e-05,10,16
97.232,2.30898e-05,10,16
97.2321,2.31093e-05,10,16
97.2321,2.31298e-05,10,16
97.2322,2.31515e-05,10,16
97.2323,2.31743e-05,10,16
97.2323,2.31983e-05,10,16
97.2324,2.32235e-05,10,16
97.2325,2.32501e-05,10,16
97.2325,2.3278e-05,10,16
97.2326,2.33074e-05,10,16
97.2327,2.33383e-05,10,16
97.2327,2.33708e-05,10,16
97.2328,2.34049e-05,10,16
97.2328,2.34407e-05,10,16
97.2329,2.34782e-05,10,16
97.233,2.35176e-05,10,16
97.233,2.3559e-05,10,16
97.2331,2.36022e-05,10,16
97.2331,2.36476e-05,10,16
97.2332,2.36951e-05,10,16
97.2333,2.37448e-05,10,16
97.2334,2.37968e-05,10,16
97.2335,2.38512e-05,10,16
97.2335,2.39081e-05,10,16
97.2336,2.39675e-05,10,16
97.2336,2.40295e-05,10,16
97.2337,2.40943e-05,10,16
97.2337,2.41619e-05,10,16
97.2338,2.42325e-05,10,16
97.2339,2.4306e-05,10,16
97.234,2.43827e-05,10,16
97.234,2.44626e-05,10,16
97.2341,2.45458e-05,10,16
97.2341,2.46325e-05,10,16
97.2342,2.47226e-05,10,16
97.2343,2.48164e-05,10,16
97.2343,2.4914e-05,10,16
97.2344,2.50154e-05,10,16
97.2344,2.51208e-05,10,16
97.2345,2.52303e-05,10,16
97.2346,2.5344e-05,10,16
97.2346,2.5462e-05,10,16
97.2346,2.55845e-05,10,16
97.2347,2.57116e-05,10,16
97.2348,2.58433e-05,10,16
100.24,2.59799e-05,10,16
100.24,2.61215e-05,10,16
100.24,2.62682e-05,10,16
100.24,2.64201e-05,10,16
100.241,2.65773e-05,10,16
100.241,2.67401e-05,10,16
100.241,2.69085e-05,10,16
100.241,2.70827e-05,10,16
100.241,2.72629e-05,10,16
100.241,2.74491e-05,10,16
100.241,2.76416e-05,10,16
100.241,2.78405e-05,10,16
100.241,2.80459e-05,10,16
100.241,2.8258e-05,10,16
100.241,2.84769e-05,10,16
100.241,2.87029e-05,10,16
100.241,2.8936e-05,10,16
100.241,2.91765e-05,10,16
100.242,2.94245e-05,10,16
100.242,2.96802e-05,10,16
100.242,2.99438e-05,10,16
100.242,3.02153e-05,10,16
100.242,3.04951e-05,10,16
100.242,3.07832e-05,10,16
100.242,3.10799e-05,10,16
100.242,3.13853e-05,10,16
100.242,3.16997e-05,10,16
100.242,3.20232e-05,10,16
100.242,3.23559e-05,10,16
100.242,3.26982e-05,10,16
100.242,3.30501e-05,10,16
100.242,3.3412e-05,10,16
100.242,3.37839e-05,10,16
100.242,3.4166e-05,10,16
100.242,3.45587e-05,10,16
100.242,3.4962e-05,10,16
100.242,3.53762e-05,10,16
100.243,3.58015e-05,10,16
100.243,3.62382e-05,10,16
100.243,3.66863e-05,10,16
100.243,3.71462e-05,10,16
100.243,3.7618e-05,10,16
100.243,3.8102e-05,10,16
100.243,3.85984e-05,10,16
100.243,3.91074e-05,10,16
100.243,3.96293e-05,10,16
100.243,4.01642e-05,10,16
100.243,4.07124e-05,10,16
100.243,4.12742e-05,10,16
100.243,4.18497e-05,10,16
103.246,2.39664e-05,10,16
103.246,2.39669e-05,10,16
103.246,2.39675e-05,10,16
103.246,2.3968e-05,10,16
103.246,2.39686e-05,10,16
103.246,2.39691e-05,10,16
103.246,2.39697e-05,10,16
103.246,2.39703e-05,10,16
103.246,2.39709e-05,10,16
103.246,2.39715e-05,10,16
103.246,2.39722e-05,10,16
103.246,2.39728e-05,10,16
103.246,2.39735e-05,10,16
103.246,2.39742e-05,10,16
103.247,2.3975e-05,10,16
103.248,2.39757e-05,10,16
103.248,2.39765e-05,10,16
103.248,2.39774e-05,10,16
103.248,2.39783e-05,10,16
103.248,2.39793e-05,10,16
103.248,2.39803e-05,10,16
103.248,2.39813e-05,10,16
103.248,2.39825e-05,10,16
103.248,2.39837e-05,10,16
103.248,2.39851e-05,10,16
103.248,2.39865e-05,10,16
103.248,2.3988e-05,10,16
103.248,2.39897e-05,10,16
103.248,2.39915e-05,10,16
103.248,2.39934e-05,10,16
103.248,2.39956e-05,10,16
103.249,2.39979e-05,10,16
103.249,2.40004e-05,10,16
103.249,2.40031e-05,10,16
103.249,2.4006e-05,10,16
103.249,2.40092e-05,10,16
103.249,2.40127e-05,10,16
103.249,2.40165e-05,10,16
103.249,2.40206e-05,10,16
103.249,2.4025e-05,10,16
103.249,2.40298e-05,10,16
103.249,2.4035e-05,10,16
103.249,2.40406e-05,10,16
103.249,2.40467e-05,10,16
103.249,2.40532e-05,10,16
103.249,2.40603e-05,10,16
103.249,2.40679e-05,10,16
103.249,2.40761e-05,10,16
103.249,2.40849e-05,10,16
103.249,2.40943e-05,10,16
TEST PARAMETERS
Constituent Filter bits, 6250
Number of hash functions,5
Initial Refresh Rate,7
Batch Operations,50

