TARGET,0.001000
32.1088,2.90017e-05,9,6
32.1088,2.95299e-05,9,6
32.1089,3.00709e-05,9,6
32.109,3.06248e-05,9,6
32.109,3.11919e-05,9,6
32.1091,3.17723e-05,9,6
32.1091,3.23665e-05,9,6
32.1092,3.29744e-05,9,6
32.1092,3.35965e-05,9,6
34.1106,3.4233e-05,9,6
34.111,3.4884e-05,9,6
34.111,3.55498e-05,9,6
34.1111,3.62307e-05,9,6
34.1112,3.6927e-05,9,6
34.1112,3.76387e-05,9,6
34.1112,3.83664e-05,9,6
34.1113,3.91101e-05,9,6
34.1114,3.98701e-05,9,6
34.1114,4.06467e-05,9,6
34.1115,4.14401e-05,9,6
34.1116,4.22507e-05,9,6
34.1117,4.30786e-05,9,6
34.1117,4.39242e-05,9,6
34.1118,4.47877e-05,9,6
34.1119,4.56694e-05,9,6
34.1119,4.65695e-05,9,6
34.112,4.74883e-05,9,6
34.112,4.84262e-05,9,6
34.1121,4.93833e-05,9,6
34.1121,5.03601e-05,9,6
34.1122,5.13566e-05,9,6
34.1122,5.23733e-05,9,6
34.1123,5.34104e-05,9,6
34.1124,5.44683e-05,9,6
34.1124,5.55471e-05,9,6
34.1125,5.66473e-05,9,6
34.1125,5.77691e-05,9,6
34.1126,5.89127e-05,9,6
34.1126,6.00786e-05,9,6
34.1127,6.12669e-05,9,6
34.1128,6.24781e-05,9,6
34.1128,6.37123e-05,9,6
34.1129,6.497e-05,9,6
34.1129,6.62515e-05,9,6
34.113,6.7557e-05,9,6
34.113,6.88868e-05,9,6
34.1131,7.02413e-05,9,6
34.1131,7.16208e-05,9,6
34.1132,7.30257e-05,9,6
34.1132,7.44562e-05,9,6
34.1133,7.59126e-05,9,6
34.1133,7.73954e-05,9,6
34.1134,7.89048e-05,9,6
34.1134,8.04411e-05,9,6
34.1135,8.20048e-05,9,6
34.1135,8.3596e-05,9,6
34.1136,8.52153e-05,9,6
34.1137,8.68628e-05,9,6
34.1137,8.8539e-05,9,6
36.1189,1.97601e-05,9,6
36.1193,1.97642e-05,9,6
36.1194,1.97685e-05,9,6
36.1194,1.97728e-05,9,6
36.1195,1.97771e-05,9,6
36.1195,1.97816e-05,9,6
36.1196,1.97861e-05,9,6
36.1196,1.97907e-05,9,6
36.1197,1.97954e-05,9,6
36.1197,1.98002e-05,9,6
36.1197,1.9805e-05,9,6
36.1198,1.981e-05,9,6
36.1198,1.9815e-05,9,6
36.1199,1.98202e-05,9,6
36.12,1.98254e-05,9,6
36.12,1.98307e-05,9,6
36.1201,1.98362e-05,9,6
36.1201,1.98417e-05,9,6
36.1202,1.98474e-05,9,6
36.1202,1.98532e-05,9,6
36.1203,1.98591e-05,9,6
36.1204,1.98652e-05,9,6
36.1204,1.98714e-05,9,6
36.1205,1.98778e-05,9,6
36.1205,1.98843e-05,9,6
36.1206,1.9891e-05,9,6
36.1206,1.98979e-05,9,6
36.1207,1.99051e-05,9,6
36.1207,1.99124e-05,9,6
36.1208,1.992e-05,9,6
36.1209,1.99278e-05,9,6
36.1209,1.99358e-05,9,6
36.121,1.99442e-05,9,6
36.121,1.99528e-05,9,6
36.1211,1.99618e-05,9,6
36.1211,1.99711e-05,9,6
36.1212,1.99808e-05,9,6
36.1212,1.99908e-05,9,6
36.1213,2.00013e-05,9,6
36.1213,2.00122e-05,9,6
36.1214,2.00235e-05,9,6
36.1214,2.00353e-05,9,6
36.1215,2.00477e-05,9,6
36.1215,2.00605e-05,9,6
36.1216,2.0074e-05,9,6
36.1216,2.0088e-05,9,6
36.1217,2.01027e-05,9,6
36.1218,2.01181e-05,9,6
36.1218,2.01342e-05,9,6
36.1219,2.0151e-05,9,6
38.1272,2.01686e-05,9,6
38.1274,2.0187e-05,9,6
38.1274,2.02063e-05,9,6
38.1275,2.02266e-05,9,6
38.1275,2.02477e-05,9,6
38.1276,2.02699e-05,9,6
38.1276,2.02931e-05,9,6
38.1277,2.03175e-05,9,6
38.1277,2.03429e-05,9,6
38.1278,2.03696e-05,9,6
38.1278,2.03976e-05,9,6
38.1281,2.04269e-05,9,6
38.1282,2.04575e-05,9,6
38.1282,2.04896e-05,9,6
38.1283,2.05231e-05,9,6
38.1283,2.05582e-05,9,6
38.1284,2.0595e-05,9,6
38.1285,2.06334e-05,9,6
38.1285,2.06736e-05,9,6
38.1286,2.07156e-05,9,6
38.1286,2.07595e-05,9,6
38.1287,2.08053e-05,9,6
38.1287,2.08532e-05,9,6
38.1288,2.09032e-05,9,6
38.1288,2.09555e-05,9,6
38.1289,2.101e-05,9,6
38.1289,2.10668e-05,9,6
38.129,2.11261e-05,9,6
38.129,2.11879e-05,9,6
38.1291,2.12523e-05,9,6
38.1292,2.13195e-05,9,6
38.1292,2.13894e-05,9,6
38.1293,2.14622e-05,9,6
38.1293,2.1538e-05,9,6
38.1294,2.16169e-05,9,6
38.1294,2.1699e-05,9,6
38.1295,2.17843e-05,9,6
38.1296,2.18731e-05,9,6
38.1296,2.19653e-05,9,6
38.1297,2.20611e-05,9,6
38.1297,2.21606e-05,9,6
38.1298,2.2264e-05,9,6
38.1298,2.23712e-05,9,6
38.1299,2.24825e-05,9,6
38.1299,2.2598e-05,9,6
38.13,2.27177e-05,9,6
38.13,2.28419e-05,9,6
38.1301,2.29705e-05,9,6
38.1301,2.31039e-05,9,6
38.1302,2.32419e-05,9,6
40.1356,2.33849e-05,9,6
40.1357,2.3533e-05,9,6
40.1358,2.36862e-05,9,6
40.1358,2.38447e-05,9,6
40.1358,2.40086e-05,9,6
40.1359,2.41781e-05,9,6
40.1359,2.43534e-05,9,6
40.136,2.45345e-05,9,6
40.136,2.47216e-05,9,6
40.1361,2.49149e-05,9,6
40.1361,2.51145e-05,9,6
40.137,2.53205e-05,9,6
40.137,2.55332e-05,9,6
40.137,2.57527e-05,9,6
40.1372,2.5979e-05,9,6
40.1372,2.62125e-05,9,6
40.1373,2.64533e-05,9,6
40.1374,2.67014e-05,9,6
40.1374,2.69572e-05,9,6
40.1375,2.72207e-05,9,6
40.1375,2.74921e-05,9,6
40.1376,2.77716e-05,9,6
40.1376,2.80595e-05,9,6
40.1377,2.83557e-05,9,6
40.1377,2.86607e-05,9,6
40.1378,2.89744e-05,9,6
40.1378,2.92972e-05,9,6
40.1379,2.96291e-05,9,6
40.138,2.99704e-05,9,6
40.138,3.03213e-05,9,6
40.1381,3.0682e-05,9,6
40.1381,3.10527e-05,9,6
40.1382,3.14335e-05,9,6
40.1382,3.18246e-05,9,6
40.1383,3.22263e-05,9,6
40.1383,3.26388e-05,9,6
40.1384,3.30623e-05,9,6
40.1384,3.3497e-05,9,6
40.1385,3.3943e-05,9,6
40.1385,3.44007e-05,9,6
40.1386,3.48702e-05,9,6
40.1386,3.53517e-05,9,6
40.1387,3.58455e-05,9,6
40.1388,3.63518e-05,9,6
40.1388,3.68708e-05,9,6
40.1389,3.74027e-05,9,6
40.1389,3.79478e-05,9,6
40.139,3.85063e-05,9,6
40.139,3.90784e-05,9,6
40.1391,3.96644e-05,9,6
42.1443,4.02645e-05,9,6
42.1446,4.08789e-05,9,6
42.1446,4.15079e-05,9,6
42.1446,4.21518e-05,9,6
42.1447,4.28107e-05,9,6
42.1448,4.34849e-05,9,6
42.1448,4.41747e-05,9,6
42.1449,4.48804e-05,9,6
42.1449,4.56021e-05,9,6
42.145,4.63401e-05,9,6
42.1451,4.70948e-05,9,6
42.1451,4.78663e-05,9,6
42.1452,4.86549e-05,9,6
42.1452,4.9461e-05,9,6
42.1453,5.02847e-05,9,6
42.1453,5.11263e-05,9,6
42.1454,5.19861e-05,9,6
42.1454,5.28644e-05,9,6
42.1455,5.37614e-05,9,6
42.1455,5.46775e-05,9,6
42.1456,5.56129e-05,9,6
42.1456,5.65678e-05,9,6
42.1457,5.75427e-05,9,6
42.1457,5.85377e-05,9,6
42.1458,5.95532e-05,9,6
42.1459,6.05894e-05,9,6
42.1459,6.16467e-05,9,6
42.146,6.27253e-05,9,6
42.146,6.38255e-05,9,6
42.1461,6.49477e-05,9,6
42.1461,6.60921e-05,9,6
42.1462,6.7259e-05,9,6
42.1462,6.84488e-05,9,6
42.1463,6.96618e-05,9,6
42.1463,7.08982e-05,9,6
42.1464,7.21584e-05,9,6
42.1465,7.34427e-05,9,6
42.1465,7.47514e-05,9,6
42.1466,7.60848e-05,9,6
42.1466,7.74433e-05,9,6
42.1467,7.88272e-05,9,6
42.1467,8.02367e-05,9,6
42.1468,8.16723e-05,9,6
42.147,8.31342e-05,9,6
42.1471,8.46228e-05,9,6
42.1471,8.61385e-05,9,6
42.1472,8.76815e-05,9,6
42.1473,8.92521e-05,9,6
42.1473,9.08508e-05,9,6
42.1474,9.24779e-05,9,6
44.1501,9.41337e-05,9,6
44.1504,9.58185e-05,9,6
44.1505,9.75328e-05,9,6
44.1506,9.92768e-05,9,6
44.1506,0.000101051,9,6
44.1507,0.000102855,9,6
44.1507,0.000104691,9,6
44.1508,0.000106557,9,6
44.1508,0.000108455,9,6
44.1509,0.000110385,9,6
44.1509,0.000112348,9,6
44.151,0.000114342,9,6
44.1511,0.00011637,9,6
44.1511,0.000118431,9,6
44.1512,0.000120526,9,6
44.1513,0.000122655,9,6
44.1513,0.000124818,9,6
44.1514,0.000127017,9,6
44.1515,0.00012925,9,6
44.1516,0.000131519,9,6
44.1517,0.000133824,9,6
44.1518,0.000136166,9,6
44.1518,0.000138544,9,6
44.1519,0.000140959,9,6
44.1519,0.000143412,9,6
44.152,0.000145903,9,6
44.1521,0.000148432,9,6
44.1522,0.000150999,9,6
44.1522,0.000153606,9,6
44.1523,0.000156252,9,6
44.1524,0.000158939,9,6
44.1524,0.000161665,9,6
44.1525,0.000164432,9,6
44.1526,0.00016724,9,6
44.1526,0.00017009,9,6
44.1527,0.000172982,9,6
44.1527,0.000175916,9,6
44.1528,0.000178892,9,6
44.1529,0.000181912,9,6
44.1529,0.000184976,9,6
44.153,0.000188083,9,6
44.1531,0.000191235,9,6
44.1531,0.000194432,9,6
44.1532,0.000197673,9,6
44.1533,0.000200961,9,6
44.1533,0.000204294,9,6
44.1534,0.000207674,9,6
44.1534,0.000211101,9,6
44.1535,0.000214576,9,6
44.1536,0.000218098,9,6
46.1565,2.64543e-05,8,12
46.1566,2.64633e-05,8,12
46.1567,2.64724e-05,8,12
46.1567,2.64817e-05,8,12
46.1567,2.6491e-05,8,12
46.1568,2.65005e-05,8,12
46.1568,2.65101e-05,8,12
46.1569,2.65199e-05,8,12
46.157,2.65298e-05,8,12
46.1571,2.65398e-05,8,12
46.1571,2.65499e-05,8,12
46.1572,2.65602e-05,8,12
46.1573,2.65707e-05,8,12
46.1573,2.65812e-05,8,12
46.1574,2.6592e-05,8,12
46.1574,2.66029e-05,8,12
46.1575,2.66139e-05,8,12
46.1576,2.66251e-05,8,12
46.1576,2.66365e-05,8,12
46.1577,2.66481e-05,8,12
46.1577,2.66598e-05,8,12
46.1578,2.66717e-05,8,12
46.1579,2.66839e-05,8,12
46.1579,2.66962e-05,8,12
46.158,2.67088e-05,8,12
46.1581,2.67216e-05,8,12
46.1581,2.67347e-05,8,12
46.1582,2.6748e-05,8,12
46.1582,2.67616e-05,8,12
46.1583,2.67755e-05,8,12
46.1583,2.67896e-05,8,12
46.1584,2.68041e-05,8,12
46.1585,2.6819e-05,8,12
46.1586,2.68342e-05,8,12
46.1586,2.68497e-05,8,12
46.1587,2.68657e-05,8,12
46.1587,2.6882e-05,8,12
46.1587,2.68988e-05,8,12
46.1588,2.69161e-05,8,12
46.1588,2.69339e-05,8,12
46.1588,2.69521e-05,8,12
46.1589,2.69709e-05,8,12
46.1589,2.69903e-05,8,12
46.159,2.70103e-05,8,12
46.159,2.70309e-05,8,12
46.1591,2.70522e-05,8,12
46.1591,2.70741e-05,8,12
46.1591,2.70968e-05,8,12
46.1592,2.71203e-05,8,12
46.1592,2.71446e-05,8,12
48.1641,2.71697e-05,8,12
48.1642,2.71957e-05,8,12
48.1642,2.72226e-05,8,12
48.1643,2.72505e-05,8,12
48.1643,2.72795e-05,8,12
48.1643,2.73095e-05,8,12
48.1644,2.73406e-05,8,12
48.1644,2.73728e-05,8,12
48.1645,2.74063e-05,8,12
48.1645,2.7441e-05,8,12
48.1645,2.74771e-05,8,12
48.1646,2.75145e-05,8,12
48.1646,2.75534e-05,8,12
48.1646,2.75938e-05,8,12
48.1646,2.76357e-05,8,12
48.1647,2.76792e-05,8,12
48.1647,2.77244e-05,8,12
48.1648,2.77714e-05,8,12
48.1648,2.78202e-05,8,12
48.1649,2.78708e-05,8,12
48.1649,2.79235e-05,8,12
48.1649,2.79781e-05,8,12
48.165,2.80349e-05,8,12
48.165,2.80938e-05,8,12
48.165,2.8155e-05,8,12
48.1651,2.82185e-05,8,12
48.1651,2.82845e-05,8,12
48.1652,2.83529e-05,8,12
48.1652,2.8424e-05,8,12
48.1652,2.84977e-05,8,12
48.1653,2.85742e-05,8,12
48.1653,2.86535e-05,8,12
48.1654,2.87358e-05,8,12
48.1654,2.88212e-05,8,12
48.1654,2.89097e-05,8,12
48.1655,2.90014e-05,8,12
48.1655,2.90965e-05,8,12
48.1655,2.91951e-05,8,12
48.1656,2.92971e-05,8,12
48.1656,2.94029e-05,8,12
48.1657,2.95124e-05,8,12
48.1657,2.96258e-05,8,12
48.1657,2.97432e-05,8,12
48.1658,2.98647e-05,8,12
48.1658,2.99904e-05,8,12
48.1658,3.01205e-05,8,12
48.1659,3.0255e-05,8,12
48.1659,3.03941e-05,8,12
48.1659,3.0538e-05,8,12
48.166,3.06867e-05,8,12
50.1692,3.08403e-05,8,12
50.1699,3.0999e-05,8,12
50.17,3.1163e-05,8,12
50.1701,3.13324e-05,8,12
50.1701,3.15072e-05,8,12
50.1702,3.16877e-05,8,12
50.1703,3.1874e-05,8,12
50.1703,3.20663e-05,8,12
50.1704,3.22646e-05,8,12
50.1705,3.24691e-05,8,12
50.1705,3.268e-05,8,12
50.1706,3.28975e-05,8,12
50.1706,3.31216e-05,8,12
50.1707,3.33526e-05,8,12
50.1708,3.35905e-05,8,12
50.1708,3.38357e-05,8,12
50.1709,3.40881e-05,8,12
50.171,3.43481e-05,8,12
50.171,3.46157e-05,8,12
50.1711,3.48911e-05,8,12
50.1712,3.51745e-05,8,12
50.1712,3.54661e-05,8,12
50.1713,3.57661e-05,8,12
50.1714,3.60745e-05,8,12
50.1714,3.63917e-05,8,12
50.1715,3.67178e-05,8,12
50.1715,3.7053e-05,8,12
50.1716,3.73974e-05,8,12
50.1716,3.77512e-05,8,12
50.1717,3.81148e-05,8,12
50.1718,3.84881e-05,8,12
50.1719,3.88715e-05,8,12
50.1719,3.92651e-05,8,12
50.172,3.96691e-05,8,12
50.172,4.00838e-05,8,12
50.1721,4.05093e-05,8,12
50.1722,4.09459e-05,8,12
50.1722,4.13937e-05,8,12
50.1723,4.1853e-05,8,12
50.1724,4.23239e-05,8,12
50.1724,4.28068e-05,8,12
50.1725,4.33018e-05,8,12
50.1725,4.38091e-05,8,12
50.1726,4.43289e-05,8,12
50.1727,4.48615e-05,8,12
50.1727,4.54072e-05,8,12
50.1728,4.59661e-05,8,12
50.1728,4.65384e-05,8,12
50.1729,4.71244e-05,8,12
50.173,4.77244e-05,8,12
52.1782,4.83385e-05,8,12
52.1788,4.89671e-05,8,12
52.1789,4.96103e-05,8,12
52.1789,5.02684e-05,8,12
52.179,5.09417e-05,8,12
52.179,5.16303e-05,8,12
52.1791,5.23346e-05,8,12
52.1791,5.30548e-05,8,12
52.1792,5.37911e-05,8,12
52.1793,5.45439e-05,8,12
52.1793,5.53133e-05,8,12
52.1794,5.60996e-05,8,12
52.1794,5.69032e-05,8,12
52.1795,5.77242e-05,8,12
52.1795,5.85629e-05,8,12
52.1796,5.94196e-05,8,12
52.1797,6.02946e-05,8,12
52.1797,6.11881e-05,8,12
52.1797,6.21005e-05,8,12
52.1798,6.30319e-05,8,12
52.1798,6.39828e-05,8,12
52.1799,6.49533e-05,8,12
52.18,6.59437e-05,8,12
52.18,6.69544e-05,8,12
52.1801,6.79856e-05,8,12
52.1802,6.90377e-05,8,12
52.1802,7.01108e-05,8,12
52.1803,7.12054e-05,8,12
52.1803,7.23216e-05,8,12
52.1804,7.34599e-05,8,12
52.1805,7.46204e-05,8,12
52.1805,7.58036e-05,8,12
52.1806,7.70097e-05,8,12
52.1806,7.82391e-05,8,12
52.1807,7.94919e-05,8,12
52.1808,8.07686e-05,8,12
52.1809,8.20695e-05,8,12
52.1809,8.33949e-05,8,12
52.181,8.4745e-05,8,12
52.181,8.61203e-05,8,12
52.1811,8.7521e-05,8,12
52.1812,8.89475e-05,8,12
52.1812,9.04001e-05,8,12
52.1813,9.18791e-05,8,12
52.1813,9.33849e-05,8,12
52.1814,9.49177e-05,8,12
52.1815,9.6478e-05,8,12
52.1816,9.8066e-05,8,12
52.1816,9.96822e-05,8,12
52.1817,0.000101327,8,12
54.1869,3.25169e-05,8,12
54.1872,3.2521e-05,8,12
54.1874,3.25253e-05,8,12
54.1875,3.25296e-05,8,12
54.1876,3.25339e-05,8,12
54.1876,3.25384e-05,8,12
54.1877,3.25429e-05,8,12
54.1877,3.25475e-05,8,12
54.1878,3.25522e-05,8,12
54.1878,3.2557e-05,8,12
54.1879,3.25618e-05,8,12
54.1879,3.25668e-05,8,12
54.188,3.25718e-05,8,12
54.188,3.2577e-05,8,12
54.1881,3.25822e-05,8,12
54.1882,3.25875e-05,8,12
54.1883,3.25929e-05,8,12
54.1884,3.25985e-05,8,12
54.1885,3.26042e-05,8,12
54.1885,3.261e-05,8,12
54.1886,3.26159e-05,8,12
54.1887,3.2622e-05,8,12
54.1887,3.26282e-05,8,12
54.1888,3.26346e-05,8,12
54.1889,3.26411e-05,8,12
54.1889,3.26478e-05,8,12
54.189,3.26547e-05,8,12
54.189,3.26618e-05,8,12
54.1891,3.26692e-05,8,12
54.1891,3.26767e-05,8,12
54.1892,3.26846e-05,8,12
54.1892,3.26926e-05,8,12
54.1893,3.2701e-05,8,12
54.1893,3.27096e-05,8,12
54.1894,3.27186e-05,8,12
54.1894,3.27279e-05,8,12
54.1895,3.27376e-05,8,12
54.1895,3.27476e-05,8,12
54.1896,3.27581e-05,8,12
54.1896,3.2769e-05,8,12
54.1897,3.27803e-05,8,12
54.1897,3.27921e-05,8,12
54.1897,3.28045e-05,8,12
54.1898,3.28173e-05,8,12
54.1898,3.28308e-05,8,12
54.1899,3.28448e-05,8,12
54.19,3.28595e-05,8,12
54.19,3.28749e-05,8,12
54.1901,3.2891e-05,8,12
54.1901,3.29078e-05,8,12
56.1954,3.29254e-05,8,12
56.1959,3.29438e-05,8,12
56.196,3.29631e-05,8,12
56.1961,3.29833e-05,8,12
56.1961,3.30045e-05,8,12
56.1962,3.30267e-05,8,12
56.1963,3.30499e-05,8,12
56.1963,3.30743e-05,8,12
56.1964,3.30997e-05,8,12
56.1964,3.31264e-05,8,12
56.1965,3.31544e-05,8,12
56.1966,3.31836e-05,8,12
56.1966,3.32143e-05,8,12
56.1966,3.32463e-05,8,12
56.1967,3.32799e-05,8,12
56.1968,3.3315e-05,8,12
56.1968,3.33518e-05,8,12
56.1969,3.33902e-05,8,12
56.197,3.34304e-05,8,12
56.1971,3.34724e-05,8,12
56.1971,3.35163e-05,8,12
56.1972,3.35621e-05,8,12
56.1972,3.361e-05,8,12
56.1974,3.366e-05,8,12
56.1974,3.37122e-05,8,12
56.1975,3.37667e-05,8,12
56.1975,3.38236e-05,8,12
56.1976,3.38829e-05,8,12
56.1976,3.39447e-05,8,12
56.1977,3.40091e-05,8,12
56.1977,3.40763e-05,8,12
56.1979,3.41462e-05,8,12
56.1979,3.4219e-05,8,12
56.198,3.42948e-05,8,12
56.1981,3.43737e-05,8,12
56.1982,3.44558e-05,8,12
56.1982,3.45411e-05,8,12
56.1983,3.46298e-05,8,12
56.1984,3.47221e-05,8,12
56.1984,3.48179e-05,8,12
56.1985,3.49174e-05,8,12
56.1986,3.50207e-05,8,12
56.1986,3.5128e-05,8,12
56.1987,3.52393e-05,8,12
56.1987,3.53548e-05,8,12
56.1988,3.54745e-05,8,12
56.1988,3.55986e-05,8,12
56.1989,3.57273e-05,8,12
56.1989,3.58606e-05,8,12
56.199,3.59987e-05,8,12
58.2007,3.61417e-05,8,12
58.2008,3.62897e-05,8,12
58.2008,3.64429e-05,8,12
58.2009,3.66014e-05,8,12
58.201,3.67653e-05,8,12
58.2011,3.69349e-05,8,12
58.2012,3.71101e-05,8,12
58.2012,3.72912e-05,8,12
58.2013,3.74783e-05,8,12
58.2013,3.76716e-05,8,12
58.2014,3.78712e-05,8,12
58.2014,3.80773e-05,8,12
58.2014,3.82899e-05,8,12
58.2015,3.85094e-05,8,12
58.2015,3.87358e-05,8,12
58.2016,3.89692e-05,8,12
58.2017,3.921e-05,8,12
58.2017,3.94581e-05,8,12
58.2018,3.97139e-05,8,12
58.2018,3.99774e-05,8,12
58.2019,4.02488e-05,8,12
58.2019,4.05283e-05,8,12
58.202,4.08162e-05,8,12
58.2021,4.11124e-05,8,12
58.2021,4.14173e-05,8,12
58.2022,4.17311e-05,8,12
58.2022,4.20538e-05,8,12
58.2023,4.23858e-05,8,12
58.2023,4.27271e-05,8,12
58.2024,4.3078e-05,8,12
58.2025,4.34387e-05,8,12
58.2025,4.38093e-05,8,12
58.2026,4.41901e-05,8,12
58.2026,4.45813e-05,8,12
58.2027,4.4983e-05,8,12
58.2027,4.53955e-05,8,12
58.2027,4.58189e-05,8,12
58.2028,4.62536e-05,8,12
58.2029,4.66996e-05,8,12
58.2029,4.71573e-05,8,12
58.203,4.76268e-05,8,12
58.203,4.81083e-05,8,12
58.203,4.86021e-05,8,12
58.2031,4.91084e-05,8,12
58.2031,4.96274e-05,8,12
58.2032,5.01593e-05,8,12
58.2032,5.07044e-05,8,12
58.2033,5.12628e-05,8,12
58.2034,5.1835e-05,8,12
58.2035,5.24209e-05,8,12
60.207,5.3021e-05,8,12
60.208,5.36354e-05,8,12
60.2081,5.42644e-05,8,12
60.2081,5.49083e-05,8,12
60.2082,5.55672e-05,8,12
60.2082,5.62414e-05,8,12
60.2083,5.69312e-05,8,12
60.2084,5.76368e-05,8,12
60.2084,5.83585e-05,8,12
60.2085,5.90966e-05,8,12
60.2086,5.98512e-05,8,12
60.2087,6.06227e-05,8,12
60.2087,6.14114e-05,8,12
60.2088,6.22174e-05,8,12
60.2089,6.30411e-05,8,12
60.2089,6.38827e-05,8,12
60.209,6.47425e-05,8,12
60.209,6.56207e-05,8,12
60.2091,6.65178e-05,8,12
60.2092,6.74338e-05,8,12
60.2092,6.83692e-05,8,12
60.2093,6.93242e-05,8,12
60.2093,7.0299e-05,8,12
60.2094,7.1294e-05,8,12
60.2094,7.23095e-05,8,12
60.2095,7.33457e-05,8,12
60.2096,7.44029e-05,8,12
60.2096,7.54815e-05,8,12
60.2097,7.65817e-05,8,12
60.2098,7.77039e-05,8,12
60.2098,7.88483e-05,8,12
60.2099,8.00152e-05,8,12
60.2099,8.1205e-05,8,12
60.21,8.24179e-05,8,12
60.2101,8.36543e-05,8,12
60.2102,8.49145e-05,8,12
60.2102,8.61988e-05,8,12
60.2103,8.75075e-05,8,12
60.2103,8.88409e-05,8,12
60.2104,9.01994e-05,8,12
60.2105,9.15832e-05,8,12
60.2105,9.29927e-05,8,12
60.2106,9.44283e-05,8,12
60.2106,9.58902e-05,8,12
60.2107,9.73788e-05,8,12
60.2107,9.88944e-05,8,12
60.2108,0.000100437,8,12
60.2109,0.000102008,8,12
60.2109,0.000103607,8,12
60.211,0.000105234,8,12
62.2127,3.6337e-05,8,12
62.2129,3.63395e-05,8,12
62.213,3.63421e-05,8,12
62.2131,3.63447e-05,8,12
62.2131,3.63474e-05,8,12
62.2132,3.63501e-05,8,12
62.2132,3.63529e-05,8,12
62.2133,3.63557e-05,8,12
62.2133,3.63585e-05,8,12
62.2134,3.63614e-05,8,12
62.2135,3.63644e-05,8,12
62.2136,3.63674e-05,8,12
62.2136,3.63705e-05,8,12
62.2137,3.63737e-05,8,12
62.2138,3.63769e-05,8,12
62.2138,3.63801e-05,8,12
62.2139,3.63835e-05,8,12
62.2139,3.63869e-05,8,12
62.214,3.63904e-05,8,12
62.214,3.6394e-05,8,12
62.2141,3.63977e-05,8,12
62.2141,3.64016e-05,8,12
62.2142,3.64055e-05,8,12
62.2142,3.64095e-05,8,12
62.2143,3.64137e-05,8,12
62.2143,3.6418e-05,8,12
62.2144,3.64225e-05,8,12
62.2144,3.64271e-05,8,12
62.2145,3.64319e-05,8,12
62.2145,3.64369e-05,8,12
62.2146,3.64422e-05,8,12
62.2146,3.64476e-05,8,12
62.2147,3.64533e-05,8,12
62.2147,3.64592e-05,8,12
62.2148,3.64654e-05,8,12
62.2149,3.64719e-05,8,12
62.215,3.64788e-05,8,12
62.215,3.64859e-05,8,12
62.2151,3.64935e-05,8,12
62.2151,3.65014e-05,8,12
62.2152,3.65097e-05,8,12
62.2153,3.65185e-05,8,12
62.2153,3.65277e-05,8,12
62.2154,3.65374e-05,8,12
62.2155,3.65477e-05,8,12
62.2155,3.65585e-05,8,12
62.2156,3.65699e-05,8,12
62.2157,3.6582e-05,8,12
62.2157,3.65947e-05,8,12
62.2158,3.66081e-05,8,12
64.2184,3.66223e-05,8,12
64.2192,3.66372e-05,8,12
64.2193,3.66529e-05,8,12
64.2193,3.66695e-05,8,12
64.2194,3.66871e-05,8,12
64.2194,3.67055e-05,8,12
64.2195,3.6725e-05,8,12
64.2196,3.67455e-05,8,12
64.2196,3.67672e-05,8,12
64.2197,3.679e-05,8,12
64.2197,3.68139e-05,8,12
64.2198,3.68392e-05,8,12
64.2199,3.68658e-05,8,12
64.2199,3.68937e-05,8,12
64.2199,3.69231e-05,8,12
64.22,3.6954e-05,8,12
64.22,3.69865e-05,8,12
64.2201,3.70206e-05,8,12
64.2201,3.70564e-05,8,12
64.2202,3.70939e-05,8,12
64.2202,3.71333e-05,8,12
64.2203,3.71746e-05,8,12
64.2204,3.72179e-05,8,12
64.2204,3.72633e-05,8,12
64.2205,3.73108e-05,8,12
64.2205,3.73605e-05,8,12
64.2206,3.74125e-05,8,12
64.2207,3.74669e-05,8,12
64.2208,3.75237e-05,8,12
64.2209,3.75832e-05,8,12
64.2209,3.76452e-05,8,12
64.221,3.771e-05,8,12
64.221,3.77776e-05,8,12
64.2211,3.78482e-05,8,12
64.2211,3.79217e-05,8,12
64.2212,3.79984e-05,8,12
64.2212,3.80783e-05,8,12
64.2213,3.81615e-05,8,12
64.2214,3.82481e-05,8,12
64.2215,3.83383e-05,8,12
64.2215,3.84321e-05,8,12
64.2216,3.85297e-05,8,12
64.2217,3.86311e-05,8,12
64.2218,3.87365e-05,8,12
64.2218,3.8846e-05,8,12
64.2219,3.89597e-05,8,12
64.222,3.90777e-05,8,12
64.2221,3.92002e-05,8,12
64.2221,3.93272e-05,8,12
64.2222,3.9459e-05,8,12
66.2247,3.95956e-05,8,12
66.2253,3.97372e-05,8,12
66.2254,3.98838e-05,8,12
66.2255,4.00357e-05,8,12
66.2255,4.0193e-05,8,12
66.2256,4.03557e-05,8,12
66.2257,4.05242e-05,8,12
66.2257,4.06984e-05,8,12
66.2258,4.08785e-05,8,12
66.2259,4.10648e-05,8,12
66.226,4.12572e-05,8,12
66.226,4.14561e-05,8,12
66.2261,4.16615e-05,8,12
66.2261,4.18736e-05,8,12
66.2262,4.20925e-05,8,12
66.2263,4.23185e-05,8,12
66.2263,4.25517e-05,8,12
66.2264,4.27921e-05,8,12
66.2264,4.30401e-05,8,12
66.2265,4.32958e-05,8,12
66.2266,4.35594e-05,8,12
66.2266,4.38309e-05,8,12
66.2267,4.41107e-05,8,12
66.2268,4.43988e-05,8,12
66.2268,4.46955e-05,8,12
