TARGET,0.001000
66.114,6.28501e-05,17,8
66.114,6.42857e-05,17,8
66.1141,6.57477e-05,17,8
66.1141,6.72363e-05,17,8
66.1142,6.8752e-05,17,8
66.1142,7.0295e-05,17,8
66.1143,7.18657e-05,17,8
66.1144,7.34644e-05,17,8
66.1144,7.50915e-05,17,8
70.1184,7.67473e-05,17,8
70.1185,7.84322e-05,17,8
70.1186,8.01465e-05,17,8
70.1186,8.18905e-05,17,8
70.1187,8.36646e-05,17,8
70.1187,8.54692e-05,17,8
70.1188,8.73046e-05,17,8
70.1188,8.91712e-05,17,8
70.1189,9.10693e-05,17,8
70.1189,9.29993e-05,17,8
70.119,9.49615e-05,17,8
70.1191,9.69563e-05,17,8
70.1192,9.89842e-05,17,8
70.1192,0.000101045,17,8
70.1193,0.00010314,17,8
70.1193,0.000105269,17,8
70.1194,0.000107433,17,8
70.1195,0.000109631,17,8
70.1196,0.000111864,17,8
70.1197,0.000114134,17,8
70.1197,0.000116439,17,8
70.1198,0.00011878,17,8
70.1198,0.000121158,17,8
70.1199,0.000123574,17,8
70.12,0.000126026,17,8
70.12,0.000128517,17,8
70.12,0.000131046,17,8
70.1201,0.000133614,17,8
70.1201,0.000136221,17,8
70.1202,0.000138867,17,8
70.1202,0.000141553,17,8
70.1203,0.00014428,17,8
70.1204,0.000147047,17,8
70.1204,0.000149855,17,8
70.1205,0.000152705,17,8
70.1205,0.000155597,17,8
70.1206,0.000158531,17,8
70.1207,0.000161508,17,8
70.1207,0.000164528,17,8
70.1208,0.000167591,17,8
70.1209,0.000170698,17,8
70.1209,0.00017385,17,8
70.121,0.000177047,17,8
70.121,0.000180289,17,8
70.1211,0.000183576,17,8
70.1212,0.00018691,17,8
70.1212,0.00019029,17,8
70.1213,0.000193717,17,8
70.1214,0.000197192,17,8
70.1214,0.000200714,17,8
74.1268,9.0668e-06,17,8
74.127,9.07579e-06,17,8
74.127,9.08491e-06,17,8
74.1271,9.09414e-06,17,8
74.1271,9.10351e-06,17,8
74.1272,9.113e-06,17,8
74.1272,9.12262e-06,17,8
74.1273,9.13237e-06,17,8
74.1273,9.14225e-06,17,8
74.1274,9.15226e-06,17,8
74.1275,9.16241e-06,17,8
74.1275,9.1727e-06,17,8
74.1276,9.18314e-06,17,8
74.1276,9.19372e-06,17,8
74.1277,9.20445e-06,17,8
74.1278,9.21533e-06,17,8
74.1278,9.22638e-06,17,8
74.1278,9.23759e-06,17,8
74.1279,9.24897e-06,17,8
74.128,9.26053e-06,17,8
74.128,9.27228e-06,17,8
74.1281,9.28422e-06,17,8
74.1281,9.29636e-06,17,8
74.1282,9.30872e-06,17,8
74.1282,9.3213e-06,17,8
74.1283,9.33411e-06,17,8
74.1284,9.34717e-06,17,8
74.1284,9.36049e-06,17,8
74.1285,9.37407e-06,17,8
74.1286,9.38795e-06,17,8
74.1286,9.40213e-06,17,8
74.1286,9.41662e-06,17,8
74.1288,9.43145e-06,17,8
74.1289,9.44663e-06,17,8
74.1289,9.46219e-06,17,8
74.129,9.47814e-06,17,8
74.129,9.49451e-06,17,8
74.1291,9.51132e-06,17,8
74.1291,9.52858e-06,17,8
74.1292,9.54634e-06,17,8
74.1293,9.56461e-06,17,8
74.1293,9.58342e-06,17,8
74.1294,9.6028e-06,17,8
74.1294,9.62277e-06,17,8
74.1295,9.64338e-06,17,8
74.1296,9.66465e-06,17,8
74.1296,9.68662e-06,17,8
74.1297,9.70932e-06,17,8
74.1298,9.73279e-06,17,8
74.1298,9.75706e-06,17,8
78.1307,9.78218e-06,17,8
78.1309,9.80819e-06,17,8
78.1309,9.83512e-06,17,8
78.131,9.86303e-06,17,8
78.131,9.89195e-06,17,8
78.131,9.92194e-06,17,8
78.1311,9.95304e-06,17,8
78.1311,9.9853e-06,17,8
78.1311,1.00188e-05,17,8
78.1312,1.00535e-05,17,8
78.1313,1.00896e-05,17,8
78.1313,1.0127e-05,17,8
78.1314,1.01659e-05,17,8
78.1314,1.02063e-05,17,8
78.1315,1.02482e-05,17,8
78.1315,1.02917e-05,17,8
78.1316,1.03369e-05,17,8
78.1316,1.03839e-05,17,8
78.1317,1.04327e-05,17,8
78.1318,1.04833e-05,17,8
78.1318,1.0536e-05,17,8
78.1319,1.05906e-05,17,8
78.1319,1.06474e-05,17,8
78.132,1.07063e-05,17,8
78.132,1.07675e-05,17,8
78.1321,1.0831e-05,17,8
78.1321,1.0897e-05,17,8
78.1322,1.09654e-05,17,8
78.1322,1.10365e-05,17,8
78.1323,1.11102e-05,17,8
78.1323,1.11867e-05,17,8
78.1324,1.1266e-05,17,8
78.1325,1.13483e-05,17,8
78.1326,1.14337e-05,17,8
78.1326,1.15222e-05,17,8
78.1327,1.16139e-05,17,8
78.1327,1.1709e-05,17,8
78.1328,1.18076e-05,17,8
78.1328,1.19097e-05,17,8
78.1329,1.20154e-05,17,8
78.1329,1.21249e-05,17,8
78.133,1.22383e-05,17,8
78.1331,1.23557e-05,17,8
78.1331,1.24772e-05,17,8
78.1332,1.2603e-05,17,8
78.1332,1.2733e-05,17,8
78.1333,1.28676e-05,17,8
78.1333,1.30067e-05,17,8
78.1334,1.31505e-05,17,8
78.1335,1.32992e-05,17,8
82.1371,1.34528e-05,17,8
82.1373,1.36116e-05,17,8
82.1373,1.37756e-05,17,8
82.1374,1.39449e-05,17,8
82.1374,1.41198e-05,17,8
82.1374,1.43003e-05,17,8
82.1375,1.44866e-05,17,8
82.1376,1.46788e-05,17,8
82.1376,1.48771e-05,17,8
82.1377,1.50817e-05,17,8
82.1378,1.52926e-05,17,8
82.1378,1.551e-05,17,8
82.1379,1.57342e-05,17,8
82.1379,1.59652e-05,17,8
82.138,1.62031e-05,17,8
82.138,1.64483e-05,17,8
82.1381,1.67007e-05,17,8
82.1381,1.69607e-05,17,8
82.1382,1.72283e-05,17,8
82.1383,1.75037e-05,17,8
82.1384,1.77871e-05,17,8
82.1384,1.80787e-05,17,8
82.1385,1.83787e-05,17,8
82.1386,1.86872e-05,17,8
82.1386,1.90044e-05,17,8
82.1387,1.93305e-05,17,8
82.1388,1.96656e-05,17,8
82.1388,2.001e-05,17,8
82.1389,2.03639e-05,17,8
82.1389,2.07274e-05,17,8
82.139,2.11008e-05,17,8
82.1391,2.14842e-05,17,8
82.1391,2.18778e-05,17,8
82.1392,2.22818e-05,17,8
82.1392,2.26965e-05,17,8
82.1393,2.3122e-05,17,8
82.1393,2.35586e-05,17,8
82.1394,2.40064e-05,17,8
82.1395,2.44657e-05,17,8
82.1396,2.49367e-05,17,8
82.1396,2.54196e-05,17,8
82.1397,2.59145e-05,17,8
82.1397,2.64218e-05,17,8
82.1398,2.69417e-05,17,8
82.1398,2.74743e-05,17,8
82.1399,2.802e-05,17,8
82.14,2.85789e-05,17,8
82.1401,2.91512e-05,17,8
82.1401,2.97373e-05,17,8
82.1402,3.03372e-05,17,8
86.1434,3.09514e-05,17,8
86.1437,3.158e-05,17,8
86.1439,3.22232e-05,17,8
86.1439,3.28813e-05,17,8
86.144,3.35546e-05,17,8
86.1449,3.42432e-05,17,8
86.145,3.49475e-05,17,8
86.1451,3.56677e-05,17,8
86.1451,3.64041e-05,17,8
86.1452,3.71568e-05,17,8
86.1453,3.79263e-05,17,8
86.1454,3.87126e-05,17,8
86.1454,3.95162e-05,17,8
86.1455,4.03372e-05,17,8
86.1455,4.11759e-05,17,8
86.1456,4.20326e-05,17,8
86.1456,4.29076e-05,17,8
86.1457,4.38012e-05,17,8
86.1457,4.47136e-05,17,8
86.1458,4.5645e-05,17,8
86.1459,4.65959e-05,17,8
86.1459,4.75664e-05,17,8
86.1461,4.85569e-05,17,8
86.1461,4.95676e-05,17,8
86.1462,5.05988e-05,17,8
86.1463,5.16509e-05,17,8
86.1463,5.2724e-05,17,8
86.1464,5.38186e-05,17,8
86.1464,5.49349e-05,17,8
86.1465,5.60732e-05,17,8
86.1466,5.72338e-05,17,8
86.1466,5.8417e-05,17,8
86.1467,5.96231e-05,17,8
86.1468,6.08524e-05,17,8
86.1468,6.21053e-05,17,8
86.1469,6.33821e-05,17,8
86.1469,6.4683e-05,17,8
86.147,6.60083e-05,17,8
86.1471,6.73585e-05,17,8
86.1471,6.87338e-05,17,8
86.1472,7.01346e-05,17,8
86.1473,7.15611e-05,17,8
86.1473,7.30137e-05,17,8
86.1474,7.44927e-05,17,8
86.1474,7.59985e-05,17,8
86.1475,7.75314e-05,17,8
86.1476,7.90917e-05,17,8
86.1476,8.06798e-05,17,8
86.1477,8.22959e-05,17,8
86.1477,8.39405e-05,17,8
90.1486,1.51295e-05,17,8
90.1487,1.51336e-05,17,8
90.1488,1.51378e-05,17,8
90.1488,1.51421e-05,17,8
90.1489,1.51465e-05,17,8
90.1489,1.5151e-05,17,8
90.149,1.51555e-05,17,8
90.149,1.51601e-05,17,8
90.1491,1.51648e-05,17,8
90.1491,1.51696e-05,17,8
90.1492,1.51744e-05,17,8
90.1492,1.51794e-05,17,8
90.1493,1.51844e-05,17,8
90.1493,1.51895e-05,17,8
90.1494,1.51948e-05,17,8
90.1494,1.52001e-05,17,8
90.1495,1.52055e-05,17,8
90.1496,1.52111e-05,17,8
90.1496,1.52167e-05,17,8
90.1497,1.52225e-05,17,8
90.1498,1.52285e-05,17,8
90.1498,1.52345e-05,17,8
90.1499,1.52408e-05,17,8
90.1499,1.52471e-05,17,8
90.1499,1.52537e-05,17,8
90.15,1.52604e-05,17,8
90.15,1.52673e-05,17,8
90.1501,1.52744e-05,17,8
90.1502,1.52818e-05,17,8
90.1502,1.52893e-05,17,8
90.1502,1.52971e-05,17,8
90.1503,1.53052e-05,17,8
90.1504,1.53136e-05,17,8
90.1505,1.53222e-05,17,8
90.1505,1.53312e-05,17,8
90.1506,1.53405e-05,17,8
90.1507,1.53502e-05,17,8
90.1507,1.53602e-05,17,8
90.1508,1.53707e-05,17,8
90.1508,1.53815e-05,17,8
90.1509,1.53929e-05,17,8
90.151,1.54047e-05,17,8
90.151,1.5417e-05,17,8
90.1511,1.54299e-05,17,8
90.1512,1.54434e-05,17,8
90.1512,1.54574e-05,17,8
90.1513,1.54721e-05,17,8
90.1513,1.54875e-05,17,8
90.1514,1.55035e-05,17,8
90.1515,1.55204e-05,17,8
94.1536,1.5538e-05,17,8
94.1537,1.55564e-05,17,8
94.1538,1.55757e-05,17,8
94.1538,1.55959e-05,17,8
94.1539,1.56171e-05,17,8
94.1539,1.56393e-05,17,8
94.154,1.56625e-05,17,8
94.1541,1.56868e-05,17,8
94.1541,1.57123e-05,17,8
94.1542,1.5739e-05,17,8
94.1543,1.5767e-05,17,8
94.1544,1.57962e-05,17,8
94.1544,1.58269e-05,17,8
94.1545,1.58589e-05,17,8
94.1545,1.58925e-05,17,8
94.1546,1.59276e-05,17,8
94.1546,1.59644e-05,17,8
94.1547,1.60028e-05,17,8
94.1548,1.6043e-05,17,8
94.1548,1.6085e-05,17,8
94.1549,1.61288e-05,17,8
94.1549,1.61747e-05,17,8
94.155,1.62226e-05,17,8
94.155,1.62726e-05,17,8
94.1551,1.63248e-05,17,8
94.1552,1.63793e-05,17,8
94.1552,1.64362e-05,17,8
94.1553,1.64955e-05,17,8
94.1553,1.65573e-05,17,8
94.1554,1.66217e-05,17,8
94.1554,1.66889e-05,17,8
94.1555,1.67588e-05,17,8
94.1555,1.68316e-05,17,8
94.1555,1.69074e-05,17,8
94.1556,1.69863e-05,17,8
94.1557,1.70684e-05,17,8
94.1557,1.71537e-05,17,8
94.1558,1.72425e-05,17,8
94.1559,1.73347e-05,17,8
94.1559,1.74305e-05,17,8
94.156,1.753e-05,17,8
94.1561,1.76333e-05,17,8
94.1561,1.77406e-05,17,8
94.1562,1.78519e-05,17,8
94.1562,1.79674e-05,17,8
94.1563,1.80871e-05,17,8
94.1563,1.82113e-05,17,8
94.1564,1.83399e-05,17,8
94.1565,1.84732e-05,17,8
94.1565,1.86113e-05,17,8
98.1576,1.87543e-05,17,8
98.1578,1.89024e-05,17,8
98.1579,1.90556e-05,17,8
98.158,1.92141e-05,17,8
98.158,1.9378e-05,17,8
98.158,1.95475e-05,17,8
98.1581,1.97228e-05,17,8
98.1581,1.99039e-05,17,8
98.1582,2.0091e-05,17,8
98.1582,2.02843e-05,17,8
98.1583,2.04839e-05,17,8
98.1583,2.06899e-05,17,8
98.1584,2.09026e-05,17,8
98.1584,2.11221e-05,17,8
98.1585,2.13484e-05,17,8
98.1586,2.15819e-05,17,8
98.1586,2.18227e-05,17,8
98.1587,2.20708e-05,17,8
98.1588,2.23266e-05,17,8
98.1588,2.25901e-05,17,8
98.1589,2.28615e-05,17,8
98.1589,2.31411e-05,17,8
98.1589,2.34289e-05,17,8
98.159,2.37252e-05,17,8
98.159,2.40301e-05,17,8
98.1591,2.43438e-05,17,8
98.1591,2.46666e-05,17,8
98.1592,2.49985e-05,17,8
98.1592,2.53399e-05,17,8
98.1593,2.56908e-05,17,8
98.1593,2.60514e-05,17,8
98.1594,2.64221e-05,17,8
98.1595,2.68029e-05,17,8
98.1595,2.7194e-05,17,8
98.1596,2.75958e-05,17,8
98.1597,2.80083e-05,17,8
98.1597,2.84317e-05,17,8
98.1598,2.88664e-05,17,8
98.1599,2.93125e-05,17,8
98.1599,2.97701e-05,17,8
98.16,3.02396e-05,17,8
98.16,3.07212e-05,17,8
98.1601,3.1215e-05,17,8
98.1602,3.17212e-05,17,8
98.1603,3.22402e-05,17,8
98.1603,3.27722e-05,17,8
98.1604,3.33173e-05,17,8
98.1604,3.38758e-05,17,8
98.1605,3.44479e-05,17,8
98.1605,3.50339e-05,17,8
102.162,3.56339e-05,17,8
102.162,3.62484e-05,17,8
102.162,3.68774e-05,17,8
102.162,3.75212e-05,17,8
102.163,3.81802e-05,17,8
102.163,3.88544e-05,17,8
102.163,3.95442e-05,17,8
102.163,4.02498e-05,17,8
102.163,4.09716e-05,17,8
102.163,4.17096e-05,17,8
102.163,4.24643e-05,17,8
102.163,4.32358e-05,17,8
102.163,4.40244e-05,17,8
102.163,4.48305e-05,17,8
102.163,4.56542e-05,17,8
102.163,4.64958e-05,17,8
102.163,4.73556e-05,17,8
102.163,4.82339e-05,17,8
102.163,4.91309e-05,17,8
102.163,5.0047e-05,17,8
102.163,5.09824e-05,17,8
102.163,5.19374e-05,17,8
102.164,5.29122e-05,17,8
102.164,5.39073e-05,17,8
102.164,5.49227e-05,17,8
102.164,5.5959e-05,17,8
102.164,5.70162e-05,17,8
102.164,5.80948e-05,17,8
102.164,5.91951e-05,17,8
102.164,6.03173e-05,17,8
102.164,6.14617e-05,17,8
102.164,6.26286e-05,17,8
102.164,6.38184e-05,17,8
102.164,6.50314e-05,17,8
102.164,6.62678e-05,17,8
102.164,6.7528e-05,17,8
102.164,6.88123e-05,17,8
102.164,7.0121e-05,17,8
102.164,7.14545e-05,17,8
102.165,7.28129e-05,17,8
102.165,7.41968e-05,17,8
102.165,7.56064e-05,17,8
102.165,7.7042e-05,17,8
102.165,7.85039e-05,17,8
102.165,7.99925e-05,17,8
102.165,8.15082e-05,17,8
102.165,8.30511e-05,17,8
102.165,8.46218e-05,17,8
102.165,8.62205e-05,17,8
102.165,8.78476e-05,17,8
106.168,1.89496e-05,17,8
106.168,1.89522e-05,17,8
106.168,1.89547e-05,17,8
106.168,1.89574e-05,17,8
106.168,1.896e-05,17,8
106.168,1.89627e-05,17,8
106.168,1.89655e-05,17,8
106.168,1.89683e-05,17,8
106.168,1.89712e-05,17,8
106.168,1.89741e-05,17,8
106.168,1.8977e-05,17,8
106.168,1.89801e-05,17,8
106.168,1.89832e-05,17,8
106.168,1.89863e-05,17,8
106.169,1.89895e-05,17,8
106.169,1.89928e-05,17,8
106.169,1.89961e-05,17,8
106.169,1.89996e-05,17,8
106.169,1.90031e-05,17,8
106.169,1.90067e-05,17,8
106.169,1.90104e-05,17,8
106.169,1.90142e-05,17,8
106.169,1.90181e-05,17,8
106.169,1.90222e-05,17,8
106.169,1.90263e-05,17,8
106.169,1.90307e-05,17,8
106.169,1.90351e-05,17,8
106.169,1.90398e-05,17,8
106.169,1.90446e-05,17,8
106.169,1.90496e-05,17,8
106.169,1.90548e-05,17,8
106.169,1.90602e-05,17,8
106.169,1.90659e-05,17,8
106.169,1.90719e-05,17,8
106.169,1.90781e-05,17,8
106.169,1.90846e-05,17,8
106.169,1.90914e-05,17,8
106.169,1.90986e-05,17,8
106.169,1.91061e-05,17,8
106.169,1.9114e-05,17,8
106.169,1.91223e-05,17,8
106.17,1.91311e-05,17,8
106.17,1.91404e-05,17,8
106.17,1.91501e-05,17,8
106.17,1.91604e-05,17,8
106.17,1.91712e-05,17,8
106.17,1.91826e-05,17,8
106.17,1.91946e-05,17,8
106.17,1.92073e-05,17,8
106.17,1.92208e-05,17,8
110.174,1.92349e-05,17,8
110.174,1.92498e-05,17,8
110.174,1.92656e-05,17,8
110.174,1.92822e-05,17,8
110.174,1.92997e-05,17,8
110.174,1.93182e-05,17,8
110.174,1.93377e-05,17,8
110.174,1.93582e-05,17,8
110.174,1.93798e-05,17,8
110.174,1.94026e-05,17,8
110.174,1.94266e-05,17,8
110.175,1.94519e-05,17,8
110.175,1.94784e-05,17,8
110.175,1.95064e-05,17,8
110.175,1.95358e-05,17,8
110.175,1.95667e-05,17,8
110.175,1.95992e-05,17,8
110.175,1.96332e-05,17,8
110.175,1.9669e-05,17,8
110.175,1.97066e-05,17,8
110.175,1.9746e-05,17,8
110.175,1.97873e-05,17,8
110.175,1.98306e-05,17,8
110.175,1.9876e-05,17,8
110.175,1.99234e-05,17,8
110.175,1.99732e-05,17,8
110.175,2.00252e-05,17,8
110.176,2.00796e-05,17,8
110.176,2.01364e-05,17,8
110.176,2.01958e-05,17,8
110.176,2.02579e-05,17,8
110.176,2.03227e-05,17,8
110.176,2.03903e-05,17,8
110.176,2.04608e-05,17,8
110.176,2.05344e-05,17,8
110.176,2.06111e-05,17,8
110.176,2.0691e-05,17,8
110.176,2.07742e-05,17,8
110.176,2.08608e-05,17,8
110.176,2.0951e-05,17,8
110.176,2.10448e-05,17,8
110.176,2.11424e-05,17,8
110.176,2.12438e-05,17,8
110.177,2.13492e-05,17,8
110.177,2.14587e-05,17,8
110.177,2.15724e-05,17,8
110.177,2.16904e-05,17,8
110.177,2.18129e-05,17,8
110.177,2.19399e-05,17,8
110.177,2.20717e-05,17,8
114.178,2.22083e-05,17,8
114.178,2.23499e-05,17,8
114.179,2.24965e-05,17,8
114.179,2.26484e-05,17,8
114.18,2.28057e-05,17,8
114.18,2.29685e-05,17,8
114.18,2.31369e-05,17,8
114.18,2.33111e-05,17,8
114.18,2.34912e-05,17,8
114.18,2.36775e-05,17,8
114.18,2.387e-05,17,8
114.18,2.40688e-05,17,8
114.18,2.42742e-05,17,8
114.18,2.44863e-05,17,8
114.18,2.47053e-05,17,8
114.18,2.49313e-05,17,8
114.18,2.51644e-05,17,8
114.18,2.54049e-05,17,8
114.18,2.56529e-05,17,8
114.18,2.59086e-05,17,8
114.18,2.61721e-05,17,8
114.181,2.64437e-05,17,8
114.181,2.67235e-05,17,8
114.181,2.70116e-05,17,8
114.181,2.73083e-05,17,8
114.181,2.76137e-05,17,8
114.181,2.79281e-05,17,8
114.181,2.82516e-05,17,8
114.181,2.85843e-05,17,8
114.181,2.89266e-05,17,8
114.181,2.92785e-05,17,8
114.181,2.96403e-05,17,8
114.181,3.00122e-05,17,8
114.181,3.03944e-05,17,8
114.181,3.07871e-05,17,8
114.181,3.11904e-05,17,8
114.181,3.16046e-05,17,8
114.181,3.20299e-05,17,8
114.181,3.24666e-05,17,8
114.181,3.29147e-05,17,8
114.181,3.33746e-05,17,8
114.181,3.38464e-05,17,8
114.182,3.43304e-05,17,8
114.182,3.48268e-05,17,8
114.182,3.53358e-05,17,8
114.182,3.58577e-05,17,8
114.182,3.63926e-05,17,8
114.182,3.69408e-05,17,8
114.182,3.75026e-05,17,8
114.182,3.80781e-05,17,8
118.184,3.86677e-05,17,8
118.184,3.92714e-05,17,8
118.184,3.98897e-05,17,8
118.184,4.05227e-05,17,8
118.184,4.11707e-05,17,8
118.184,4.18339e-05,17,8
118.184,4.25126e-05,17,8
118.184,4.3207e-05,17,8
118.184,4.39174e-05,17,8
118.184,4.4644e-05,17,8
118.185,4.53871e-05,17,8
118.185,4.6147e-05,17,8
118.185,4.69239e-05,17,8
118.185,4.77181e-05,17,8
118.185,4.85298e-05,17,8
118.185,4.93594e-05,17,8
118.185,5.0207e-05,17,8
118.185,5.10731e-05,17,8
118.185,5.19577e-05,17,8
118.185,5.28613e-05,17,8
118.185,5.37841e-05,17,8
118.185,5.47264e-05,17,8
118.185,5.56885e-05,17,8
118.185,5.66706e-05,17,8
118.185,5.76731e-05,17,8
118.185,5.86962e-05,17,8
118.186,5.97402e-05,17,8
118.186,6.08055e-05,17,8
118.186,6.18923e-05,17,8
118.186,6.30009e-05,17,8
118.186,6.41316e-05,17,8
118.186,6.52848e-05,17,8
118.186,6.64607e-05,17,8
118.186,6.76596e-05,17,8
118.186,6.88819e-05,17,8
118.186,7.01278e-05,17,8
118.186,7.13978e-05,17,8
118.186,7.2692e-05,17,8
118.186,7.40109e-05,17,8
118.186,7.53546e-05,17,8
118.186,7.67237e-05,17,8
118.187,7.81183e-05,17,8
118.187,7.95388e-05,17,8
118.187,8.09855e-05,17,8
118.187,8.24588e-05,17,8
118.187,8.39591e-05,17,8
118.187,8.54865e-05,17,8
118.187,8.70415e-05,17,8
118.187,8.86244e-05,17,8
118.187,9.02356e-05,17,8
122.189,9.18753e-05,17,8
122.189,9.3544e-05,17,8
122.189,9.5242e-05,17,8
122.189,9.69696e-05,17,8
122.189,9.87272e-05,17,8
122.189,0.000100515,17,8
122.189,0.000102334,17,8
122.189,0.000104183,17,8
122.189,0.000106064,17,8
122.189,0.000107977,17,8
122.189,0.000109922,17,8
122.189,0.000111899,17,8
122.189,0.00011391,17,8
122.189,0.000115953,17,8
122.189,0.00011803,17,8
122.19,0.000120141,17,8
122.19,0.000122286,17,8
122.19,0.000124466,17,8
122.19,0.000126682,17,8
122.19,0.000128932,17,8
122.19,0.000131219,17,8
122.19,0.000133541,17,8
122.19,0.000135901,17,8
122.19,0.000138297,17,8
122.19,0.00014073,17,8
122.19,0.000143202,17,8
122.19,0.000145711,17,8
122.19,0.00014826,17,8
122.19,0.000150847,17,8
122.19,0.000153473,17,8
122.19,0.000156139,17,8
122.191,0.000158846,17,8
122.191,0.000161593,17,8
122.191,0.00016438,17,8
122.191,0.00016721,17,8
122.191,0.000170081,17,8
122.191,0.000172994,17,8
122.191,0.00017595,17,8
122.191,0.000178948,17,8
122.191,0.00018199,17,8
122.191,0.000185076,17,8
122.191,0.000188207,17,8
122.191,0.000191382,17,8
122.191,0.000194602,17,8
122.191,0.000197867,17,8
122.192,0.000201178,17,8
122.192,0.000204536,17,8
122.192,0.000207941,17,8
122.192,0.000211393,17,8
122.192,0.000214892,17,8
126.196,2.32248e-05,16,16
126.196,2.32338e-05,16,16
126.196,2.32429e-05,16,16
126.196,2.32522e-05,16,16
126.196,2.32615e-05,16,16
126.196,2.3271e-05,16,16
126.196,2.32807e-05,16,16
126.196,2.32904e-05,16,16
126.196,2.33003e-05,16,16
126.196,2.33103e-05,16,16
126.197,2.33205e-05,16,16
126.197,2.33307e-05,16,16
126.197,2.33412e-05,16,16
126.197,2.33518e-05,16,16
126.197,2.33625e-05,16,16
126.197,2.33734e-05,16,16
126.197,2.33844e-05,16,16
126.197,2.33956e-05,16,16
126.197,2.3407e-05,16,16
126.197,2.34186e-05,16,16
126.197,2.34303e-05,16,16
126.197,2.34423e-05,16,16
126.198,2.34544e-05,16,16
126.198,2.34668e-05,16,16
126.198,2.34793e-05,16,16
126.198,2.34921e-05,16,16
126.198,2.35052e-05,16,16
126.198,2.35185e-05,16,16
126.198,2.35321e-05,16,16
126.198,2.3546e-05,16,16
126.198,2.35602e-05,16,16
126.198,2.35747e-05,16,16
126.198,2.35895e-05,16,16
126.198,2.36047e-05,16,16
126.198,2.36202e-05,16,16
126.198,2.36362e-05,16,16
126.198,2.36525e-05,16,16
126.198,2.36693e-05,16,16
126.198,2.36866e-05,16,16
126.198,2.37044e-05,16,16
126.199,2.37226e-05,16,16
126.199,2.37414e-05,16,16
126.199,2.37608e-05,16,16
126.199,2.37808e-05,16,16
126.199,2.38014e-05,16,16
126.199,2.38227e-05,16,16
126.199,2.38446e-05,16,16
126.199,2.38673e-05,16,16
126.199,2.38908e-05,16,16
126.199,2.39151e-05,16,16
130.203,2.39402e-05,16,16
130.203,2.39662e-05,16,16
130.203,2.39931e-05,16,16
130.203,2.40211e-05,16,16
130.203,2.405e-05,16,16
130.204,2.408e-05,16,16
130.204,2.41111e-05,16,16
130.204,2.41433e-05,16,16
130.204,2.41768e-05,16,16
130.204,2.42115e-05,16,16
130.204,2.42476e-05,16,16
130.204,2.4285e-05,16,16
130.204,2.43239e-05,16,16
130.204,2.43643e-05,16,16
130.204,2.44062e-05,16,16
130.204,2.44497e-05,16,16
130.204,2.44949e-05,16,16
130.204,2.45419e-05,16,16
130.204,2.45907e-05,16,16
130.204,2.46413e-05,16,16
130.204,2.4694e-05,16,16
130.204,2.47486e-05,16,16
130.205,2.48054e-05,16,16
130.205,2.48643e-05,16,16
130.205,2.49255e-05,16,16
130.205,2.4989e-05,16,16
130.205,2.5055e-05,16,16
130.205,2.51234e-05,16,16
130.205,2.51945e-05,16,16
130.205,2.52682e-05,16,16
130.205,2.53447e-05,16,16
130.205,2.5424e-05,16,16
130.205,2.55064e-05,16,16
130.205,2.55917e-05,16,16
130.205,2.56802e-05,16,16
130.205,2.57719e-05,16,16
130.206,2.5867e-05,16,16
130.206,2.59656e-05,16,16
130.206,2.60677e-05,16,16
130.206,2.61734e-05,16,16
130.206,2.62829e-05,16,16
130.206,2.63963e-05,16,16
130.206,2.65137e-05,16,16
130.206,2.66352e-05,16,16
130.206,2.67609e-05,16,16
130.206,2.6891e-05,16,16
130.206,2.70255e-05,16,16
130.206,2.71647e-05,16,16
130.206,2.73085e-05,16,16
130.206,2.74572e-05,16,16
134.208,2.76108e-05,16,16
134.208,2.77696e-05,16,16
134.208,2.79336e-05,16,16
134.208,2.81029e-05,16,16
134.208,2.82778e-05,16,16
134.208,2.84583e-05,16,16
134.208,2.86446e-05,16,16
134.208,2.88368e-05,16,16
134.208,2.90351e-05,16,16
134.209,2.92396e-05,16,16
134.209,2.94506e-05,16,16
134.209,2.9668e-05,16,16
134.209,2.98921e-05,16,16
134.209,3.01231e-05,16,16
134.209,3.03611e-05,16,16
134.209,3.06062e-05,16,16
134.209,3.08586e-05,16,16
134.209,3.11186e-05,16,16
134.209,3.13862e-05,16,16
134.209,3.16616e-05,16,16
134.209,3.19451e-05,16,16
134.209,3.22367e-05,16,16
134.209,3.25366e-05,16,16
134.209,3.28451e-05,16,16
134.209,3.31623e-05,16,16
134.209,3.34884e-05,16,16
134.209,3.38235e-05,16,16
134.209,3.41679e-05,16,16
134.209,3.45218e-05,16,16
134.209,3.48853e-05,16,16
134.209,3.52587e-05,16,16
134.209,3.5642e-05,16,16
134.21,3.60356e-05,16,16
134.21,3.64397e-05,16,16
134.21,3.68544e-05,16,16
134.21,3.72799e-05,16,16
134.21,3.77164e-05,16,16
134.21,3.81643e-05,16,16
134.21,3.86235e-05,16,16
134.21,3.90945e-05,16,16
134.21,3.95774e-05,16,16
134.21,4.00723e-05,16,16
134.21,4.05796e-05,16,16
134.21,4.10995e-05,16,16
134.21,4.16321e-05,16,16
134.21,4.21778e-05,16,16
134.21,4.27366e-05,16,16
134.21,4.3309e-05,16,16
134.21,4.3895e-05,16,16
134.21,4.4495e-05,16,16
138.213,4.51091e-05,16,16
138.213,4.57377e-05,16,16
138.213,4.63809e-05,16,16
